ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
387	1	[762]	1	1	0.55014632050218	0.449853679497819	35	1	22	11	0	0	0.100292641004361	1
387	1	[301.9999999990687]	1	0	0.468050091936241	0.531949908063758	50	0	23	11	0	0	0.063899816127517	0
387	1	[317.9999999990687]	1	0	0.425197382689947	0.574802617310052	44	0	24	11	0	0	0.149605234620105	0
387	1	[328]	1	0	0.482195886063419	0.51780411393658	50	1	25	11	0	0	0.035608227873161	0
387	1	[609]	1	0	0.484169165850033	0.515830834149966	0	1	1	12	1	0	0.031661668299933	1
387	1	[975]	1	1	0.552270462944101	0.447729537055898	50	0	2	12	1	0	0.104540925888203	0
387	1	[304]	1	1	0.570288845072045	0.429711154927954	75	0	3	12	1	0	0.140577690144091	0
387	1	[326]	1	0	0.499361101407118	0.500638898592881	50	1	4	12	1	0	0.00127779718576304	1
387	1	[389]	1	0	0.461097151462839	0.53890284853716	75	0	5	12	1	0	0.0778056970743209	1
387	1	[321.0000000009313]	1	0	0.457396466716351	0.542603533283648	50	1	6	12	1	0	0.085207066567297	1
387	1	[326.9999999990687]	1	1	0.530555043775981	0.469444956224019	37	1	7	12	1	0	0.061110087551962	0
387	1	[346]	1	1	0.502755671747902	0.497244328252097	50	0	8	12	1	0	0.00551134349580501	0
387	1	[321.9999999990687]	1	0	0.481769271001162	0.518230728998837	43	1	9	12	1	0	0.036461457997675	1
387	1	[287]	1	0	0.439378001937155	0.560621998062844	50	0	10	12	1	0	0.121243996125689	1
387	1	[245.99999999906868]	1	1	0.515438776628439	0.48456122337156	63	1	11	12	1	0	0.030877553256879	0
387	1	[274]	1	1	0.553911634333421	0.446088365666578	50	0	12	12	1	0	0.107823268666843	0
387	1	[312.9999999990687]	1	1	0.59944200259647	0.400557997403529	38	1	13	12	1	0	0.198884005192941	0
387	1	[274]	1	1	0.58733601124733	0.412663988752669	50	0	14	12	1	0	0.174672022494661	0
387	1	[340]	1	1	0.509771425120168	0.490228574879831	38	0	15	12	1	0	0.019542850240337	0
387	1	[293]	1	0	0.48504204425546	0.514957955744539	61	1	16	12	1	0	0.029915911489079	1
387	1	[248]	1	1	0.592223936689026	0.407776063310974	50	0	17	12	1	0	0.184447873378052	0
387	1	[374.0000000009313]	1	0	0.434364837284729	0.56563516271527	39	0	18	12	1	0	0.131270325430541	1
387	1	[215.99999999906868]	1	0	0.495837706534911	0.504162293465088	50	1	19	12	1	0	0.00832458693017701	1
387	1	[64,580]	1	0	0.411763306816626	0.588236693183373	39	1	20	12	1	0	0.176473386366747	1
387	1	[231]	1	0	0.468668174315678	0.531331825684322	73	1	21	12	1	0	0.062663651368644	1
387	1	[278]	1	1	0.557002552816791	0.442997447183208	37	0	22	12	1	0	0.114005105633583	0
387	1	[259]	1	0	0.491846500401374	0.508153499598625	50	0	23	12	1	0	0.016306999197251	1
387	1	[428]	1	1	0.589988242729094	0.410011757270905	38	1	24	12	1	0	0.179976485458189	0
387	1	[257]	1	1	0.517603504367836	0.482396495632163	50	0	25	12	1	0	0.035207008735673	0
