ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
15	0	388	1	0	0.438135967363501	0.561864032636498	0	12	16	0	1
15	0	297	1	0	0.456078333464344	0.543921666535655	0	13	16	0	1
15	0	526	1	1	0.554040693954927	0.445959306045072	1	14	16	0	0
15	1	413	1	0	0.481131483646517	0.518868516353482	0	15	16	0	0
15	1	542	1	0	0.4689174497751	0.531082550224899	0	16	16	0	0
15	0	504	1	1	0.500884212352961	0.499115787647038	1	17	16	0	0
15	1	435	1	1	0.50363435322966	0.496365646770339	1	18	16	0	1
15	0	462	1	1	0.534192087956342	0.465807912043657	1	19	16	0	0
15	0	438	1	1	0.556081214013067	0.443918785986932	1	20	16	0	0
15	0	315	1	1	0.527777409023115	0.472222590976884	1	21	16	0	0
15	0	476	1	1	0.516308938602641	0.483691061397358	1	22	16	0	0
15	0	412	1	1	0.530197233867673	0.469802766132326	1	23	16	0	0
15	1	405	1	0	0.440490445456522	0.559509554543477	0	24	16	0	0
15	1	891	1	0	0.474167937186582	0.525832062813417	0	25	16	0	0
