ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
358	0	[521]	2	1	0.506048992351416	0.493951007648583	36	0	1	12	0	1	0.012097984702833	0
358	1	[496]	2	1	0.507028187054971	0.492971812945028	24	1	2	12	0	1	0.014056374109943	1
358	1	[435]	2	0	0.423278490864332	0.576721509135667	30	0	3	12	0	1	0.153443018271335	0
358	0	[426]	2	1	0.510786467067555	0.489213532932444	31	0	4	12	0	1	0.021572934135111	0
358	0	[471]	2	0	0.428509496159845	0.571490503840154	28	1	5	12	0	1	0.142981007680309	1
358	0	[514]	2	1	0.573027671398688	0.426972328601311	32	0	6	12	0	1	0.146055342797377	0
358	0	[553]	2	1	0.533156767546921	0.466843232453078	32	0	7	12	0	1	0.066313535093843	0
358	0	[581]	2	0	0.451429675497203	0.548570324502796	49	1	8	12	0	1	0.097140649005593	1
358	0	[463]	2	0	0.491119264196829	0.50888073580317	49	1	9	12	0	1	0.017761471606341	1
358	1	[458]	2	1	0.577211531645329	0.42278846835467	48	1	10	12	0	1	0.154423063290659	1
358	0	[407]	2	0	0.448954379133848	0.551045620866151	52	1	11	12	0	1	0.102091241732303	1
358	0	[417]	2	0	0.400237204633549	0.59976279536645	48	1	12	12	0	1	0.199525590732901	1
358	0	[417]	2	0	0.453923420181699	0.5460765798183	50	1	13	12	0	1	0.092153159636601	1
358	1	[511]	2	1	0.535764316380837	0.464235683619162	63	1	14	12	0	1	0.071528632761675	1
358	0	[382]	2	0	0.442056993077837	0.557943006922162	69	1	15	12	0	1	0.115886013844325	1
358	1	[469]	2	1	0.535516151703485	0.464483848296514	71	1	16	12	0	1	0.071032303406971	1
358	0	[421]	2	0	0.421549749924291	0.578450250075708	76	1	17	12	0	1	0.156900500151417	1
358	1	[419]	2	1	0.561203079505662	0.438796920494337	77	1	18	12	0	1	0.122406159011325	1
358	1	[583]	2	1	0.537113248362048	0.462886751637952	77	1	19	12	0	1	0.074226496724096	1
358	0	[458]	2	0	0.40882164840452	0.591178351595479	80	1	20	12	0	1	0.182356703190959	1
358	1	[403]	2	1	0.560215850529297	0.439784149470702	82	1	21	12	0	1	0.120431701058595	1
358	0	[456]	2	1	0.501620833547707	0.498379166452292	63	0	22	12	0	1	0.00324166709541501	0
358	0	[934]	2	0	0.482470577177156	0.517529422822843	74	1	23	12	0	1	0.035058845645687	1
358	0	[597]	2	0	0.492200056661518	0.507799943338481	87	1	24	12	0	1	0.015599886676963	1
358	0	[442]	2	0	0.466833079326013	0.533166920673986	86	1	25	12	0	1	0.066333841347973	1
