ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
164	1	[494.69999998807907]	1	0	0.433294804163193	0.566705195836806	50	0	25	10	0	0	0.133410391673613	0
164	1	[646.5999999642372]	1	0	0.403391039340094	0.596608960659905	50	1	1	11	1	0	0.193217921319811	1
164	1	[461.80000001192093]	1	0	0.402801257272869	0.59719874272713	31	1	2	11	1	0	0.194397485454261	1
164	0	[437.89999997615814]	1	1	0.597934221718538	0.402065778281461	23	1	3	11	1	0	0.195868443437077	1
164	0	[382.4000000357628]	1	1	0.57628184849556	0.42371815150444	75	1	4	11	1	0	0.15256369699112	1
164	0	[462.30000001192093]	1	1	0.592011664176771	0.407988335823228	25	0	5	11	1	0	0.184023328353543	1
164	1	[469.30000001192093]	1	0	0.435921912788954	0.564078087211045	23	0	6	11	1	0	0.128156174422091	1
164	1	[519.6999999880791]	1	0	0.436607145416116	0.563392854583883	9	1	7	11	1	0	0.126785709167767	1
164	1	[463.5]	1	0	0.421510388763656	0.578489611236343	89	1	8	11	1	0	0.156979222472687	1
164	0	[537.0999999642372]	1	1	0.599531854714529	0.40046814528547	7	1	9	11	1	0	0.199063709429059	1
164	1	[479.30000001192093]	1	0	0.482899657581889	0.51710034241811	6	0	10	11	1	0	0.034200684836221	1
164	1	[430.89999997615814]	1	0	0.426449577941417	0.573550422058583	0	1	11	11	1	0	0.147100844117166	1
164	1	[461.30000001192093]	1	0	0.418126460626798	0.581873539373202	80	0	12	11	1	0	0.163747078746404	1
164	0	[375.30000001192093]	1	1	0.586760898855763	0.413239101144236	81	1	13	11	1	0	0.173521797711527	1
164	0	[463.5]	1	1	0.586044242057193	0.413955757942807	87	1	14	11	1	0	0.172088484114386	1
164	1	[503.0999999642372]	1	0	0.461076505390055	0.538923494609944	4	1	15	11	1	0	0.077846989219889	1
164	0	[590]	1	1	0.540541036443714	0.459458963556285	4	1	16	11	1	0	0.081082072887429	1
164	0	[438.19999998807907]	1	1	0.574893063480211	0.425106936519789	50	1	17	11	1	0	0.149786126960422	1
164	0	[446.80000001192093]	1	1	0.567234187779813	0.432765812220186	9	0	18	11	1	0	0.134468375559627	1
164	1	[415.0999999642372]	1	0	0.411180496924539	0.58881950307546	74	0	19	11	1	0	0.177639006150921	1
164	1	[511.10000002384186]	1	0	0.459501029961956	0.540498970038043	76	1	20	11	1	0	0.080997940076087	1
164	1	[494.89999997615814]	1	0	0.457581187395762	0.542418812604238	7	1	21	11	1	0	0.084837625208476	1
164	0	[367]	1	1	0.588904403552184	0.411095596447815	9	1	22	11	1	0	0.177808807104369	1
164	0	[517.1999999880791]	1	1	0.534221198010169	0.46577880198983	4	1	23	11	1	0	0.068442396020339	1
164	1	[631.5]	1	0	0.472029257398041	0.527970742601958	78	1	24	11	1	0	0.055941485203917	1
164	0	[588.6000000238419]	1	1	0.535852469310074	0.464147530689925	73	0	25	11	1	0	0.071704938620149	1
164	1	[637.9000000357628]	2	0	0.466409560547614	0.533590439452385	0	1	1	12	1	1	0.067180878904771	1
164	1	[546.1999999880791]	2	1	0.544873431338756	0.455126568661243	50	0	2	12	1	1	0.089746862677513	0
164	1	[517]	2	1	0.546391387941736	0.453608612058263	50	0	3	12	1	1	0.092782775883473	0
164	0	[367.5]	2	0	0.420333542683243	0.579666457316756	50	0	4	12	1	1	0.159332914633513	0
164	0	[404.39999997615814]	2	1	0.571770143018082	0.428229856981917	50	1	5	12	1	1	0.143540286036165	1
164	0	[607.1999999880791]	2	1	0.526120182937452	0.473879817062547	50	1	6	12	1	1	0.052240365874905	1
164	0	[653.5]	2	1	0.504277634601431	0.495722365398568	50	1	7	12	1	1	0.00855526920286304	1
164	1	[415.19999998807907]	2	0	0.410741786068482	0.589258213931517	50	1	8	12	1	1	0.178516427863035	1
164	1	[604.8000000119209]	2	0	0.480434249173723	0.519565750826276	76	1	9	12	1	1	0.039131501652553	1
164	0	[495.4000000357628]	2	1	0.537785443206238	0.462214556793761	23	1	10	12	1	1	0.075570886412477	1
164	0	[527.6999999880791]	2	1	0.566080558508231	0.433919441491768	76	1	11	12	1	1	0.132161117016463	1
164	0	[437.60000002384186]	2	1	0.541710583584496	0.458289416415503	6	1	12	12	1	1	0.0834211671689929	1
164	0	[823.4000000357628]	2	1	0.567079011881361	0.432920988118638	88	1	13	12	1	1	0.134158023762723	1
164	1	[894.1000000238419]	2	0	0.436875946777753	0.563124053222246	7	1	14	12	1	1	0.126248106444493	1
164	0	[359.60000002384186]	2	1	0.571680048218631	0.428319951781368	94	1	15	12	1	1	0.143360096437263	1
164	0	[503.4000000357628]	2	1	0.51553234821841	0.484467651781589	5	1	16	12	1	1	0.031064696436821	1
164	0	[894.1000000238419]	2	0	0.489166217483724	0.510833782516275	50	0	17	12	1	1	0.021667565032551	0
164	1	[487.39999997615814]	2	0	0.423955178206163	0.576044821793836	2	1	18	12	1	1	0.152089643587673	1
164	1	[470.80000001192093]	2	0	0.415905081557749	0.584094918442251	0	1	19	12	1	1	0.168189836884502	1
164	1	[606.3000000119209]	2	0	0.476839113276477	0.523160886723522	0	1	20	12	1	1	0.046321773447045	1
164	1	[487.69999998807907]	2	0	0.488799903309962	0.511200096690037	99	1	21	12	1	1	0.022400193380075	1
164	1	[613.3999999761581]	2	0	0.478122781221503	0.521877218778496	100	1	22	12	1	1	0.043754437556993	1
164	1	[414.30000001192093]	2	0	0.437006979904545	0.562993020095454	1	1	23	12	1	1	0.125986040190909	1
164	0	[567.3999999761581]	2	1	0.56019823940196	0.439801760598039	100	0	24	12	1	1	0.120396478803921	1
164	1	[469.5]	2	0	0.492535090121793	0.507464909878206	1	0	25	12	1	1	0.0149298197564131	1
