ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
363	1	[461.7000000476837]	3	1	0.944455988568651	0.0555440114313486	50	0	2	11	0	0	0.888911977137302	1
363	1	[535.3999998569489]	3	1	0.946731868391923	0.0532681316080765	50	1	3	11	0	0	0.893463736783846	1
363	1	[458.90000009536743]	3	1	0.919028350285037	0.0809716497149624	36	1	4	11	0	0	0.838056700570075	1
363	1	[492.7999999523163]	3	1	0.895346477022802	0.104653522977197	23	1	5	11	0	0	0.790692954045605	1
363	0	[437.89999985694885]	3	0	0.0543302394314315	0.945669760568568	23	1	6	11	0	0	0.891339521137137	1
363	0	[482.2999999523163]	3	0	0.118298611876443	0.881701388123556	10	1	7	11	0	0	0.763402776247113	1
363	0	[724.7000000476837]	3	1	0.918884278348857	0.0811157216511426	24	1	8	11	0	0	0.837768556697714	0
363	1	[421.5]	3	1	0.889683062684763	0.110316937315236	23	1	9	11	0	0	0.779366125369527	1
363	1	[534.7999999523163]	3	1	0.909222222261299	0.0907777777387003	22	1	10	11	0	0	0.818444444522599	1
363	0	[439.7999999523163]	3	0	0.0673751457812283	0.932624854218771	23	0	11	11	0	0	0.865249708437543	1
363	1	[534.9000000953674]	3	1	0.895704994298374	0.104295005701625	24	1	12	11	0	0	0.791409988596749	1
363	1	[435.40000009536743]	3	1	0.901526687786721	0.0984733122132786	24	0	13	11	0	0	0.803053375573442	1
363	0	[494.2999999523163]	3	0	0.128148820945052	0.871851179054947	24	1	14	11	0	0	0.743702358109895	1
363	0	[447.90000009536743]	3	0	0.123667513925741	0.876332486074258	23	1	15	11	0	0	0.752664972148517	1
363	0	[359.2000000476837]	3	0	0.0693777712532106	0.930622228746789	23	1	16	11	0	0	0.861244457493578	1
363	0	[384.30000019073486]	3	0	0.0832938533376167	0.916706146662383	24	0	17	11	0	0	0.833412293324766	1
363	1	[496.2999999523163]	3	1	0.945417458605678	0.0545825413943217	23	1	18	11	0	0	0.890834917211356	1
363	1	[479]	3	1	0.882342445277775	0.117657554722224	23	0	19	11	0	0	0.764684890555551	1
363	1	[438.39999985694885]	3	1	0.857659586755587	0.142340413244412	24	1	20	11	0	0	0.715319173511175	1
363	0	[456.7000000476837]	3	0	0.0966897393967075	0.903310260603292	23	1	21	11	0	0	0.806620521206584	1
363	0	[485.90000009536743]	3	0	0.0793034933087677	0.920696506691232	34	0	22	11	0	0	0.841393013382464	1
363	0	[371.2000000476837]	3	0	0.142241630732615	0.857758369267384	24	1	23	11	0	0	0.715516738534769	1
363	0	[398.09999990463257]	3	0	0.117139590381684	0.882860409618315	35	0	24	11	0	0	0.765720819236631	1
363	0	[478.5]	3	0	0.0885739224722884	0.911426077527711	23	1	25	11	0	0	0.822852155055423	1
363	0	[510.09999990463257]	3	0	0.0696720109841184	0.930327989015881	76	1	1	12	0	1	0.860655978031763	1
363	1	[469.39999985694885]	3	1	0.854057055492814	0.145942944507186	50	0	2	12	0	1	0.708114110985628	1
363	0	[431.10000014305115]	3	0	0.0597945109555619	0.940205489044438	50	1	3	12	0	1	0.880410978088876	1
363	1	[453.2999999523163]	3	1	0.904009039383423	0.0959909606165764	75	1	4	12	0	1	0.808018078766847	1
363	0	[396.89999985694885]	3	0	0.136241296659661	0.863758703340338	88	1	5	12	0	1	0.727517406680677	1
363	1	[471.90000009536743]	3	1	0.907868906977928	0.0921310930220717	87	1	6	12	0	1	0.815737813955856	1
363	1	[447.7000000476837]	3	1	0.935845167335485	0.0641548326645147	89	1	7	12	0	1	0.87169033467097	1
363	0	[439]	3	0	0.0940188675812529	0.905981132418747	76	0	8	12	0	1	0.811962264837494	1
363	1	[477.60000014305115]	3	1	0.901413406847375	0.0985865931526244	76	0	9	12	0	1	0.802826813694751	1
363	0	[399]	3	0	0.0821482137490653	0.917851786250934	76	1	10	12	0	1	0.835703572501869	1
363	1	[478.90000009536743]	3	1	0.918845538884506	0.0811544611154935	76	1	11	12	0	1	0.837691077769013	1
363	1	[432.59999990463257]	3	1	0.859775578764094	0.140224421235905	76	1	12	12	0	1	0.719551157528189	1
363	0	[615.3000001907349]	3	0	0.142484858910516	0.857515141089483	76	1	13	12	0	1	0.715030282178967	1
363	0	[486.09999990463257]	3	0	0.103176170489603	0.896823829510396	76	1	14	12	0	1	0.793647659020793	1
363	1	[458.39999985694885]	3	1	0.920445404234535	0.0795545957654642	75	1	15	12	0	1	0.840890808469071	1
363	0	[493.2000000476837]	3	0	0.144013092520416	0.855986907479583	75	0	16	12	0	1	0.711973814959167	1
363	1	[652.3000001907349]	3	1	0.8757230999477	0.124276900052299	75	0	17	12	0	1	0.751446199895401	1
363	0	[414.7999999523163]	3	0	0.0577639893901295	0.94223601060987	75	1	18	12	0	1	0.88447202121974	1
363	1	[509.5]	3	1	0.927785856513996	0.0722141434860038	75	1	19	12	0	1	0.855571713027992	1
363	1	[479]	3	1	0.886612683976204	0.113387316023795	75	0	20	12	0	1	0.773225367952409	1
363	0	[399.5]	3	0	0.112389755489912	0.887610244510087	75	0	21	12	0	1	0.775220489020175	1
363	0	[381.39999985694885]	3	0	0.128720808566802	0.871279191433197	75	1	22	12	0	1	0.742558382866395	1
363	1	[581.1000001430511]	3	1	0.857446244603201	0.142553755396798	76	1	23	12	0	1	0.714892489206403	1
363	1	[444.39999985694885]	3	1	0.937012732228555	0.0629872677714446	75	1	24	12	0	1	0.87402546445711	1
363	0	[428.80000019073486]	3	0	0.0658277141534068	0.934172285846593	75	0	25	12	0	1	0.868344571693186	1
