ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
180	1	301	3	1	0.858511926818598	0.141488073181401	1	12	16	0	1
180	0	34	3	1	0.826278035636104	0.173721964363895	1	13	16	0	0
180	1	162	3	1	0.875063225875972	0.124936774124027	1	14	16	0	1
180	1	259	3	0	0.149347852806843	0.850652147193156	0	15	16	0	0
180	1	374	3	1	0.811554060938297	0.188445939061702	1	16	16	0	1
180	1	420	3	1	0.831677002300593	0.168322997699406	1	17	16	0	1
180	1	335	3	1	0.874373285457629	0.12562671454237	1	18	16	0	1
180	0	381	3	0	0.187535930928193	0.812464069071806	0	19	16	0	1
180	1	253	3	0	0.170753537479426	0.829246462520573	0	20	16	0	0
180	1	387	3	1	0.834935119428996	0.165064880571003	1	21	16	0	1
180	0	274	3	0	0.153258784793387	0.846741215206612	0	22	16	0	1
180	1	411	3	1	0.819963524381776	0.180036475618223	1	23	16	0	1
180	0	242	3	0	0.19811700308625	0.801882996913749	0	24	16	0	1
180	1	365	3	1	0.840247400812629	0.159752599187371	1	25	16	0	1
