ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
331	0	[328.2000000476837]	2	0	0.443923772043913	0.556076227956086	40	0	1	11	1	0	0.112152455912173	0
331	1	[704.7000000476837]	2	0	0.447767843956586	0.552232156043414	23	1	2	11	1	0	0.104464312086828	1
331	0	[405.59999990463257]	2	1	0.559410304678003	0.440589695321996	15	1	3	11	1	0	0.118820609356007	1
331	0	[440]	2	0	0.470784239071389	0.52921576092861	14	0	4	11	1	0	0.058431521857221	0
331	1	[437.09999990463257]	2	0	0.472375554796978	0.527624445203021	5	1	5	11	1	0	0.055248890406043	1
331	0	[545.3000001907349]	2	1	0.580844971656127	0.419155028343872	0	1	6	11	1	0	0.161689943312255	1
331	1	[401]	2	0	0.405355471095297	0.594644528904702	0	1	7	11	1	0	0.189289057809405	1
331	1	[437.59999990463257]	2	0	0.416346310573063	0.583653689426936	0	1	8	11	1	0	0.167307378853873	1
331	1	[547]	2	0	0.448613139649745	0.551386860350254	0	1	9	11	1	0	0.102773720700509	1
331	0	[357.40000009536743]	2	1	0.562197731246148	0.437802268753851	0	1	10	11	1	0	0.124395462492297	1
331	0	[361.7999999523163]	2	1	0.588860261449368	0.411139738550631	0	1	11	11	1	0	0.177720522898737	1
331	0	[402.7999999523163]	2	1	0.533606626572668	0.466393373427331	0	1	12	11	1	0	0.067213253145337	1
331	1	[670.8000001907349]	2	0	0.453164341925472	0.546835658074527	0	1	13	11	1	0	0.0936713161490551	1
331	0	[359.09999990463257]	2	1	0.594553973345173	0.405446026654826	0	1	14	11	1	0	0.189107946690347	1
331	0	[448.39999985694885]	2	0	0.489900870444124	0.510099129555875	0	0	15	11	1	0	0.020198259111751	0
331	1	[676]	2	0	0.4481497935676	0.5518502064324	0	1	16	11	1	0	0.1037004128648	1
331	1	[428.39999985694885]	2	0	0.463675132318975	0.536324867681024	0	1	17	11	1	0	0.0726497353620491	1
331	1	[572.1000001430511]	2	0	0.469125847924337	0.530874152075662	0	1	18	11	1	0	0.061748304151325	1
331	0	[356.2000000476837]	2	1	0.544392697621021	0.455607302378978	0	1	19	11	1	0	0.088785395242043	1
331	0	[358.90000009536743]	2	1	0.535777528340289	0.46422247165971	0	1	20	11	1	0	0.071555056680579	1
331	0	[482.5]	2	1	0.504035891611233	0.495964108388767	0	1	21	11	1	0	0.00807178322246599	1
331	0	[351.90000009536743]	2	1	0.568121910079145	0.431878089920854	0	1	22	11	1	0	0.136243820158291	1
331	0	[347.60000014305115]	2	1	0.547866462111636	0.452133537888363	0	1	23	11	1	0	0.095732924223273	1
331	0	[394.5]	2	1	0.560437516045501	0.439562483954498	0	1	24	11	1	0	0.120875032091003	1
331	1	[428.30000019073486]	2	0	0.458302980169645	0.541697019830354	0	1	25	11	1	0	0.083394039660709	1
331	0	[428.59999990463257]	2	0	0.440713433634347	0.559286566365652	66	1	1	12	0	1	0.118573132731305	1
331	0	[498.59999990463257]	2	0	0.497595696211201	0.502404303788798	50	1	2	12	0	1	0.00480860757759699	1
331	0	[576.0999999046326]	2	0	0.492900496544217	0.507099503455782	36	1	3	12	0	1	0.014199006911565	1
331	1	[777.2999999523163]	2	0	0.460598487368188	0.539401512631811	50	0	4	12	0	1	0.078803025263623	0
331	1	[670.7000000476837]	2	0	0.450338160534591	0.549661839465408	56	0	5	12	0	1	0.099323678930817	0
331	0	[438.2999999523163]	2	1	0.596585511264496	0.403414488735503	66	0	6	12	0	1	0.193171022528993	0
331	1	[442.7000000476837]	2	1	0.584965404035219	0.41503459596478	75	1	7	12	0	1	0.169930808070439	1
331	0	[439.80000019073486]	2	0	0.429144077205888	0.570855922794111	81	1	8	12	0	1	0.141711845588223	1
331	1	[389.10000014305115]	2	1	0.578282813517959	0.421717186482041	85	1	9	12	0	1	0.156565627035918	1
331	1	[458.7000000476837]	2	1	0.527395090687301	0.472604909312698	86	1	10	12	0	1	0.054790181374603	1
331	0	[383.19999980926514]	2	0	0.438613473466688	0.561386526533311	90	1	11	12	0	1	0.122773053066623	1
331	1	[445.5]	2	1	0.557159563464683	0.442840436535316	93	1	12	12	0	1	0.114319126929367	1
331	1	[493.89999985694885]	2	1	0.540916533404897	0.459083466595102	95	1	13	12	0	1	0.081833066809795	1
331	1	[376]	2	1	0.56061711766623	0.43938288233377	98	1	14	12	0	1	0.12123423533246	1
331	1	[413.90000009536743]	2	1	0.578789213026574	0.421210786973425	97	1	15	12	0	1	0.157578426053149	1
331	1	[344.2000000476837]	2	0	0.48700051960291	0.512999480397089	93	0	16	12	0	1	0.025998960794179	0
331	0	[428.90000009536743]	2	0	0.449294250143171	0.550705749856828	96	1	17	12	0	1	0.101411499713657	1
331	1	[384.5]	2	1	0.551879646083099	0.4481203539169	96	1	18	12	0	1	0.103759292166199	1
331	0	[328.90000009536743]	2	0	0.488469852158827	0.511530147841172	96	1	19	12	0	1	0.023060295682345	1
331	0	[533.4000000953674]	2	0	0.422690360091322	0.577309639908677	97	1	20	12	0	1	0.154619279817355	1
331	1	[571.0999999046326]	2	1	0.501441417441862	0.498558582558137	95	1	21	12	0	1	0.00288283488372498	1
331	0	[344.7999999523163]	2	0	0.444917884997904	0.555082115002095	95	1	22	12	0	1	0.110164230004191	1
331	1	[615.2000000476837]	2	1	0.58517034851334	0.414829651486659	95	1	23	12	0	1	0.170340697026681	1
331	1	[376.60000014305115]	2	1	0.593715742561749	0.40628425743825	95	1	24	12	0	1	0.187431485123499	1
331	1	[362.10000014305115]	2	0	0.49394929136073	0.506050708639269	93	0	25	12	0	1	0.012101417278539	0
