ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
365	1	[537.8999999761581]	3	0	0.0820917660042777	0.917908233995722	20	1	1	11	1	0	0.835816467991444	1
365	1	[446.10000002384186]	3	0	0.0665400566883032	0.933459943311696	21	1	2	11	1	0	0.866919886623393	1
365	0	[396]	3	1	0.877194097541685	0.122805902458314	19	1	3	11	1	0	0.754388195083371	1
365	0	[438.7000000476837]	3	1	0.878966798164359	0.12103320183564	63	0	4	11	1	0	0.757933596328719	1
365	1	[318.5]	3	1	0.883006302815425	0.116993697184574	29	0	5	11	1	0	0.766012605630851	0
365	0	[510.39999997615814]	3	1	0.921366413352747	0.0786335866472522	29	1	6	11	1	0	0.842732826705495	1
365	1	[318.39999997615814]	3	0	0.142685569056567	0.857314430943432	17	1	7	11	1	0	0.714628861886865	1
365	0	[440.2999999523163]	3	1	0.882671940715059	0.11732805928494	58	0	8	11	1	0	0.765343881430119	1
365	0	[447.59999990463257]	3	1	0.880273534021508	0.119726465978491	29	1	9	11	1	0	0.760547068043017	1
365	0	[435.5]	3	1	0.875325761905588	0.124674238094411	15	1	10	11	1	0	0.750651523811177	1
365	1	[440.60000002384186]	3	0	0.0954153713344579	0.904584628665542	17	1	11	11	1	0	0.809169257331084	1
365	0	[490.60000002384186]	3	1	0.899111739228797	0.100888260771202	19	1	12	11	1	0	0.798223478457595	1
365	1	[608.8000000715256]	3	0	0.130816611978168	0.869183388021831	41	0	13	11	1	0	0.738366776043663	1
365	1	[446]	3	0	0.0785941836615204	0.921405816338479	14	1	14	11	1	0	0.842811632676959	1
365	0	[500.2999999523163]	3	1	0.936054245923198	0.0639457540768012	19	1	15	11	1	0	0.872108491846397	1
365	1	[557]	3	0	0.0622853701026349	0.937714629897365	27	0	16	11	1	0	0.87542925979473	1
365	1	[640.7000000476837]	3	0	0.0747985361268119	0.925201463873188	21	1	17	11	1	0	0.850402927746376	1
365	1	[561.4000000953674]	3	0	0.140766305831451	0.859233694168548	43	0	18	11	1	0	0.718467388337097	1
365	0	[540.5999999046326]	3	1	0.939579812330948	0.0604201876690515	59	0	19	11	1	0	0.879159624661896	1
365	0	[605.2000000476837]	3	1	0.933589385121508	0.0664106148784919	37	1	20	11	1	0	0.867178770243016	1
365	1	[368.39999997615814]	3	0	0.0943648011068658	0.905635198893134	17	1	21	11	1	0	0.811270397786268	1
365	1	[441.7000000476837]	3	0	0.0742930364968204	0.925706963503179	46	0	22	11	1	0	0.851413927006359	1
365	0	[516.2000000476837]	3	1	0.895513620745927	0.104486379254072	44	0	23	11	1	0	0.791027241491855	1
365	1	[359.1999999284744]	3	0	0.0969873690502711	0.903012630949728	29	1	24	11	1	0	0.806025261899457	1
365	0	[546.2000000476837]	3	1	0.87528162452802	0.124718375471979	23	0	25	11	1	0	0.750563249056041	1
365	1	[652.8999999761581]	2	1	0.513051328146061	0.486948671853938	23	0	1	12	1	0	0.026102656292123	0
365	0	[689.1999999284744]	2	1	0.599342242117161	0.400657757882838	24	1	2	12	1	0	0.198684484234323	1
365	0	[470.89999997615814]	2	1	0.526262278669116	0.473737721330883	17	1	3	12	1	0	0.052524557338233	1
365	0	[580]	2	0	0.483422904134846	0.516577095865153	26	0	4	12	1	0	0.033154191730307	0
365	1	[459.1999999284744]	2	0	0.43134035796689	0.568659642033109	18	1	5	12	1	0	0.137319284066219	1
365	1	[520.0999999046326]	2	0	0.499325471927032	0.500674528072967	23	1	6	12	1	0	0.00134905614593495	1
365	0	[669.1999999284744]	2	0	0.493679753024371	0.506320246975628	59	0	7	12	1	0	0.012640493951257	0
365	0	[588]	2	1	0.536286894112882	0.463713105887117	21	1	8	12	1	0	0.072573788225765	1
365	1	[470]	2	1	0.514994413654478	0.485005586345522	15	0	9	12	1	0	0.029988827308956	0
365	0	[866]	2	0	0.484639068048902	0.515360931951097	31	0	10	12	1	0	0.030721863902195	0
365	1	[440.8000000715256]	2	0	0.495146549370283	0.504853450629716	19	1	11	12	1	0	0.00970690125943297	1
365	1	[379.10000002384186]	2	1	0.535435455363925	0.464564544636074	16	0	12	12	1	0	0.070870910727851	0
365	1	[556.9000000953674]	2	1	0.511541351148876	0.488458648851123	33	0	13	12	1	0	0.023082702297753	0
365	1	[565.1999999284744]	2	0	0.443180682217553	0.556819317782446	22	1	14	12	1	0	0.113638635564893	1
365	0	[471]	2	1	0.590870626067335	0.409129373932664	20	1	15	12	1	0	0.181741252134671	1
365	1	[593.8999999761581]	2	0	0.474570527337496	0.525429472662503	15	1	16	12	1	0	0.050858945325007	1
365	1	[433.40000009536743]	2	0	0.429668940497059	0.57033105950294	18	1	17	12	1	0	0.140662119005881	1
365	0	[754.3999999761581]	2	1	0.553716200431213	0.446283799568786	19	1	18	12	1	0	0.107432400862427	1
365	0	[461.5]	2	1	0.514151810402519	0.48584818959748	16	1	19	12	1	0	0.028303620805039	1
365	1	[357.2999999523163]	2	0	0.419574911875905	0.580425088124094	28	1	20	12	1	0	0.160850176248189	1
365	1	[727.8999999761581,749.1000000238419]	2	0	0.48598788725341	0.51401211274659	22	1	21	12	1	0	0.02802422549318	1
365	0	[551]	2	1	0.544878037128122	0.455121962871877	22	1	22	12	1	0	0.089756074256245	1
365	0	[503.5]	2	1	0.545699630409878	0.454300369590121	22	1	23	12	1	0	0.091399260819757	1
365	1	[467.5]	2	0	0.405349600859171	0.594650399140828	17	1	24	12	1	0	0.189300798281657	1
365	1	[450.2000000476837]	2	0	0.438581682533645	0.561418317466354	21	1	25	12	1	0	0.122836634932709	1
