ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
164	0	434	2	0	0.465282387096266	0.534717612903733	0	12	16	0	1
164	1	451	2	1	0.556596945603671	0.443403054396328	1	13	16	0	1
164	1	560	2	1	0.545722309603679	0.45427769039632	1	14	16	0	1
164	1	480	2	1	0.561155789531416	0.438844210468583	1	15	16	0	1
164	1	480	2	1	0.542385805011876	0.457614194988123	1	16	16	0	1
164	1	377	2	1	0.526296769389872	0.473703230610127	1	17	16	0	1
164	1	588	2	1	0.51718627622433	0.482813723775669	1	18	16	0	1
164	0	643	2	0	0.480046415001268	0.519953584998731	0	19	16	0	1
164	1	442	2	1	0.568954294631628	0.431045705368371	1	20	16	0	1
164	1	583	2	1	0.513613061045814	0.486386938954185	1	21	16	0	1
164	0	452	2	0	0.43683329427728	0.563166705722719	0	22	16	0	1
164	1	736	2	0	0.496793132598992	0.503206867401007	0	23	16	0	0
164	0	636	2	1	0.507535029144246	0.492464970855754	1	24	16	0	0
164	1	627	2	1	0.554311225227621	0.445688774772378	1	25	16	0	1
