ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
213	1	[488.09999999403954]	1	0	0.477586689173797	0.522413310826202	89	0	2	11	1	0	0.044826621652405	1
213	1	[464.09999999403954]	1	0	0.449190106460287	0.550809893539712	11	1	3	11	1	0	0.101619787079425	1
213	0	[559.3000000119209]	1	1	0.504559465538164	0.495440534461836	19	1	4	11	1	0	0.009118931076328	1
213	0	[457.09999999403954]	1	1	0.510348086628925	0.489651913371074	17	1	5	11	1	0	0.0206961732578509	1
213	1	[446.19999998807907]	1	0	0.487349591325035	0.512650408674964	22	1	6	11	1	0	0.025300817349929	1
213	1	[503.40000000596046]	1	0	0.466792099881497	0.533207900118502	14	1	7	11	1	0	0.0664158002370051	1
213	1	[606.3000000119209]	1	0	0.464268157719799	0.5357318422802	93	0	8	11	1	0	0.071463684560401	1
213	0	[475.90000000596046]	1	1	0.59215985003065	0.407840149969349	10	1	9	11	1	0	0.184319700061301	1
213	0	[536.3999999761581]	1	1	0.538043235762497	0.461956764237502	12	1	10	11	1	0	0.076086471524995	1
213	1	[674.2999999821186]	1	0	0.422171446042899	0.5778285539571	14	1	11	11	1	0	0.155657107914201	1
213	1	[578.5999999940395]	1	0	0.4787390299236	0.521260970076399	9	1	12	11	1	0	0.042521940152799	1
213	0	[452.2000000178814]	1	1	0.502964484262084	0.497035515737915	12	0	13	11	1	0	0.00592896852416896	1
213	1	[540.5]	1	1	0.502162096442077	0.497837903557922	92	0	14	11	1	0	0.00432419288415498	0
213	1	[534.2999999821186]	1	0	0.466070314275185	0.533929685724814	10	1	15	11	1	0	0.067859371449629	1
213	0	[496]	1	1	0.541094586513791	0.458905413486208	89	0	16	11	1	0	0.0821891730275831	1
213	0	[816]	1	1	0.520657979927342	0.479342020072657	13	1	17	11	1	0	0.0413159598546849	1
213	0	[704.0999999940395]	1	1	0.541927673971122	0.458072326028877	15	0	18	11	1	0	0.083855347942245	1
213	1	[578.5]	1	0	0.464541971429895	0.535458028570104	10	1	19	11	1	0	0.070916057140209	1
213	0	[490.59999999403954]	1	1	0.541728253883208	0.458271746116791	13	1	20	11	1	0	0.083456507766417	1
213	1	[719.5999999940395]	1	0	0.438479681937919	0.561520318062081	96	0	21	11	1	0	0.123040636124162	1
213	0	[417.19999998807907]	1	1	0.524601664704819	0.47539833529518	6	1	22	11	1	0	0.049203329409639	1
213	0	[501.60000002384186]	1	1	0.531717110299171	0.468282889700828	95	0	23	11	1	0	0.063434220598343	1
213	1	[584.2000000178814]	1	0	0.497697908702622	0.502302091297377	10	1	24	11	1	0	0.00460418259475504	1
213	1	[517.0999999940395]	1	0	0.453244258621828	0.546755741378171	94	0	25	11	1	0	0.093511482756343	1
213	1	[510.5]	2	0	0.403705443973635	0.596294556026364	97	1	1	12	1	1	0.192589112052729	1
213	0	[501.40000000596046]	2	1	0.516476775111739	0.483523224888261	94	1	2	12	1	1	0.032953550223478	1
213	0	[563.9000000059605]	2	1	0.556931074844776	0.443068925155223	94	1	3	12	1	1	0.113862149689553	1
213	0	[495.19999998807907]	2	1	0.5267734765589	0.473226523441099	92	1	4	12	1	1	0.0535469531178009	1
213	1	[497.7000000178814]	2	1	0.506241737064355	0.493758262935644	93	0	5	12	1	1	0.012483474128711	0
213	0	[446.90000000596046]	2	1	0.559262512474143	0.440737487525856	92	1	6	12	1	1	0.118525024948287	1
213	0	[446.69999998807907]	2	1	0.589135008882131	0.410864991117868	90	1	7	12	1	1	0.178270017764263	1
213	0	[512.6000000238419]	2	1	0.568206845085287	0.431793154914712	90	1	8	12	1	1	0.136413690170575	1
213	1	[519.0999999940395]	2	0	0.413458709827663	0.586541290172336	94	1	9	12	1	1	0.173082580344673	1
213	0	[638.2000000178814]	2	1	0.526383432715249	0.473616567284751	95	1	10	12	1	1	0.052766865430498	1
213	1	[399.40000000596046]	2	0	0.448858867595679	0.55114113240432	80	1	11	12	1	1	0.102282264808641	1
213	0	[445.90000000596046]	2	1	0.565756566393365	0.434243433606634	87	1	12	12	1	1	0.131513132786731	1
213	1	[490.69999998807907]	2	0	0.451162103923694	0.548837896076305	90	1	13	12	1	1	0.097675792152611	1
213	1	[415.80000001192093]	2	0	0.443638149141229	0.55636185085877	90	1	14	12	1	1	0.112723701717541	1
213	1	[595.4000000059605]	2	0	0.482920685844532	0.517079314155467	85	1	15	12	1	1	0.034158628310935	1
213	0	[549.5999999940395]	2	1	0.588914594309585	0.411085405690414	86	1	16	12	1	1	0.177829188619171	1
213	0	[545.7999999821186]	2	1	0.57251016565018	0.427489834349819	91	1	17	12	1	1	0.145020331300361	1
213	0	[594.7999999821186]	2	1	0.560294827837366	0.439705172162633	90	1	18	12	1	1	0.120589655674733	1
213	1	[427.2000000178814]	2	0	0.461803492801307	0.538196507198692	89	1	19	12	1	1	0.0763930143973851	1
213	1	[469.5]	2	0	0.464601834167149	0.53539816583285	93	1	20	12	1	1	0.070796331665701	1
213	1	[377.80000001192093]	2	0	0.405451991718272	0.594548008281727	95	1	21	12	1	1	0.189096016563455	1
213	0	[549.6999999880791]	2	1	0.564097345457949	0.43590265454205	90	1	22	12	1	1	0.128194690915899	1
213	1	[451.80000001192093]	2	0	0.435260211846553	0.564739788153446	89	1	23	12	1	1	0.129479576306893	1
213	1	[458.40000000596046]	2	0	0.486977914825885	0.513022085174114	89	0	24	12	1	1	0.026044170348229	1
213	1	[409.7000000178814]	2	0	0.494778467711393	0.505221532288606	92	0	25	12	1	1	0.010443064577213	1
