ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
121	0	548.599999994039	1	0	0.4832788073769	0.516721192623099	0	21	14	0	1
121	0	449.5	1	1	0.511451146587202	0.488548853412797	1	22	14	0	0
121	1	431.40000000596	1	1	0.572724674897763	0.427275325102236	1	23	14	0	1
121	0	347.30000001192	1	1	0.572474261967912	0.427525738032087	1	24	14	0	0
121	1	479.599999994039	1	1	0.544895806348689	0.45510419365131	1	25	14	0	1
121	0	414.199999988079	3	1	0.806423165193736	0.193576834806263	0	1	15	1	1
121	1	309.699999988079	3	0	0.130457724449615	0.869542275550384	1	2	15	1	1
121	0	345.699999988079	3	1	0.808060161329606	0.191939838670393	0	3	15	1	1
121	0	404.099999994039	3	1	0.849556728830915	0.150443271169084	0	4	15	1	1
121	0	368.599999994039	3	1	0.877488102341339	0.12251189765866	0	5	15	1	1
121	1	357.90000000596	3	0	0.177936723829393	0.822063276170606	1	6	15	1	1
121	0	309.30000001192	3	1	0.86107392840035	0.138926071599649	0	7	15	1	1
121	0	463.199999988079	3	0	0.166421098058065	0.833578901941934	1	8	15	1	0
121	1	372	3	0	0.17587549109695	0.824124508903049	1	9	15	1	1
121	0	594.40000000596	3	0	0.179448924976972	0.820551075023027	1	10	15	1	0
121	0	340.599999994039	3	1	0.834507087566534	0.165492912433465	0	11	15	1	1
121	0	412.799999982118	3	1	0.847788908807051	0.152211091192948	0	12	15	1	1
121	1	396.90000000596	3	0	0.15765019949466	0.842349800505339	1	13	15	1	1
121	0	258.699999988079	3	1	0.814667776169954	0.185332223830046	0	14	15	1	1
121	0	323.5	3	1	0.870931193397574	0.129068806602425	0	15	15	1	1
121	0	397.399999976158	3	1	0.82353811767986	0.176461882320139	0	16	15	1	1
121	1	325.099999994039	3	0	0.162325908498832	0.837674091501167	1	17	15	1	1
121	1	374.5	3	0	0.172530340113982	0.827469659886017	1	18	15	1	1
121	0	312.40000000596	3	1	0.864977473039783	0.135022526960217	0	19	15	1	1
121	1	333.600000023841	3	0	0.124303535602533	0.875696464397466	1	20	15	1	1
121	1	377.799999982118	3	0	0.173641065715108	0.826358934284891	1	21	15	1	1
121	1	351.80000001192	3	0	0.193470995928012	0.806529004071987	1	22	15	1	1
121	0	393.80000001192	3	1	0.822586355543924	0.177413644456075	0	23	15	1	1
121	1	353.90000000596	3	0	0.199931625001247	0.800068374998752	1	24	15	1	1
121	0	323.30000001192	3	1	0.877900679662292	0.122099320337707	0	25	15	1	1
121	1	359.30000001192	4	0	0.142517624540722	0.857482375459277	1	1	16	1	1
121	0	419.80000001192	4	1	0.811834484875004	0.188165515124995	0	2	16	1	1
121	1	283.699999988079	4	0	0.186926743834471	0.813073256165528	1	3	16	1	1
121	0	384.699999988079	4	1	0.851472476395222	0.148527523604777	0	4	16	1	1
121	0	363.799999982118	4	1	0.818858349873458	0.181141650126542	0	5	16	1	1
121	0	385	4	1	0.824991196061896	0.175008803938103	0	6	16	1	1
121	1	327.199999988079	4	0	0.158272743591984	0.841727256408015	1	7	16	1	1
121	1	385.90000000596	4	0	0.198649442723875	0.801350557276125	1	8	16	1	1
121	0	923.40000000596	4	1	0.857109739448148	0.142890260551851	0	9	16	1	1
121	1	409.5	4	0	0.199075896158908	0.800924103841091	1	10	16	1	1
121	1	478.30000001192	4	0	0.176353673920746	0.823646326079253	1	11	16	1	1
121	0	383.30000001192	4	1	0.857103099819057	0.142896900180942	0	12	16	1	1
121	0	479.5	4	1	0.818994047573339	0.18100595242666	0	13	16	1	1
121	1	274.90000000596	4	0	0.136557099764305	0.863442900235694	1	14	16	1	1
121	1	399.199999988079	4	0	0.163095049927221	0.836904950072778	1	15	16	1	1
121	1	375	4	0	0.127811953048689	0.87218804695131	1	16	16	1	1
121	0	281.40000000596	4	1	0.850673868178961	0.149326131821038	0	17	16	1	1
121	1	317.80000001192	4	0	0.144184341121594	0.855815658878405	1	18	16	1	1
121	0	380.099999994039	4	1	0.834258322824586	0.165741677175413	0	19	16	1	1
121	0	412.200000017881	4	1	0.841517111215711	0.158482888784288	0	20	16	1	1
121	1	353.199999988079	4	0	0.185789940207878	0.814210059792121	1	21	16	1	1
121	0	319.199999988079	4	1	0.854844951401046	0.145155048598953	0	22	16	1	1
121	1	303.799999982118	4	0	0.151771546329343	0.848228453670656	1	23	16	1	1
121	1	354.100000023841	4	0	0.122265632652542	0.877734367347457	1	24	16	1	1
121	0	363.90000000596	4	1	0.863978897866465	0.136021102133534	0	25	16	1	1
