ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
361	1	[537.9000000059605]	1	0	0.418922404067624	0.581077595932375	46	0	1	11	1	0	0.162155191864751	1
361	1	[489.59999999403954]	1	1	0.581665904055666	0.418334095944333	44	0	2	11	1	0	0.163331808111333	0
361	1	[657.5]	1	0	0.452268330970866	0.547731669029133	35	1	3	11	1	0	0.095463338058267	1
361	0	[525.6000000238419]	1	0	0.408537927317458	0.591462072682541	42	0	4	11	1	0	0.182924145365083	0
361	0	[674.6999999880791]	1	0	0.435766155931929	0.56423384406807	58	1	5	11	1	0	0.128467688136141	0
361	0	[872.0999999940395]	1	1	0.519040659513943	0.480959340486056	42	0	6	11	1	0	0.038081319027887	1
361	0	[860.3000000119209]	1	1	0.529462791996275	0.470537208003724	34	1	7	11	1	0	0.058925583992551	1
361	0	[596.1999999880791]	1	0	0.465508292942463	0.534491707057536	39	0	8	11	1	0	0.068983414115073	0
361	1	[533.9000000059605]	1	0	0.410673793741829	0.589326206258171	40	0	9	11	1	0	0.178652412516342	1
361	1	[615.0999999940395]	1	1	0.543059966846197	0.456940033153802	42	0	10	11	1	0	0.086119933692395	0
361	0	[581.4000000059605]	1	0	0.418182520377155	0.581817479622844	38	0	11	11	1	0	0.163634959245689	0
361	1	[492.80000001192093]	1	1	0.599593850889172	0.400406149110827	37	0	12	11	1	0	0.199187701778345	0
361	1	[498.69999998807907]	1	1	0.544212813737781	0.455787186262218	29	0	13	11	1	0	0.088425627475563	0
361	0	[854.0999999940395]	1	0	0.41546097585494	0.584539024145059	33	0	14	11	1	0	0.169078048290119	0
361	0	[620]	1	1	0.518340032933468	0.481659967066531	53	0	15	11	1	0	0.036680065866937	1
361	1	[680.8999999761581]	1	1	0.520900860284428	0.479099139715571	38	0	16	11	1	0	0.0418017205688569	0
361	1	[34.19999998807907,785.6999999880791]	1	1	0.513648238475851	0.486351761524148	55	1	17	11	1	0	0.027296476951703	0
361	0	[656.2000000178814]	1	0	0.464704009277458	0.535295990722542	46	0	18	11	1	0	0.070591981445084	0
361	0	[833.8000000119209]	1	1	0.500397855337376	0.499602144662623	45	1	19	11	1	0	0.000795710674753036	1
361	1	[706.2000000178814]	1	0	0.491750327416589	0.50824967258341	54	1	20	11	1	0	0.0164993451668211	1
361	1	[615.6999999880791]	1	0	0.471980110724931	0.528019889275068	57	1	21	11	1	0	0.056039778550137	1
361	1	[623.6999999880791]	1	0	0.409094372667757	0.590905627332242	41	0	22	11	1	0	0.181811254664485	1
361	0	[570.1999999880791]	1	1	0.541629776620333	0.458370223379667	42	0	23	11	1	0	0.083259553240666	1
361	0	[565.6999999880791]	1	0	0.42801071677519	0.571989283224809	36	0	24	11	1	0	0.143978566449619	0
361	1	[685.7999999821186]	1	1	0.504630892725273	0.495369107274726	55	0	25	11	1	0	0.00926178545054696	0
361	1	[493.60000002384186]	1	1	0.504554955620934	0.495445044379065	45	0	1	12	1	1	0.009109911241869	0
361	1	[577.4000000059605]	1	0	0.419661626338225	0.580338373661774	47	0	2	12	1	1	0.160676747323549	1
361	0	[672.5]	1	1	0.530331593209543	0.469668406790456	47	0	3	12	1	1	0.060663186419087	1
361	1	[703.7999999821186]	1	1	0.570610377713527	0.429389622286472	45	0	4	12	1	1	0.141220755427055	0
361	1	[545.2999999821186]	1	1	0.525545879826114	0.474454120173885	54	0	5	12	1	1	0.051091759652229	0
361	0	[653.5]	1	0	0.446894461552838	0.553105538447161	40	0	6	12	1	1	0.106211076894323	0
361	1	[604.9000000059605]	1	1	0.563865382694294	0.436134617305705	49	0	7	12	1	1	0.127730765388589	0
361	0	[692.7999999821186]	1	1	0.56322942351334	0.436770576486659	58	1	8	12	1	1	0.126458847026681	1
361	1	[557]	1	0	0.463983447916128	0.536016552083872	65	1	9	12	1	1	0.072033104167744	1
361	0	[608.9000000059605]	1	1	0.578510711106172	0.421489288893827	73	1	10	12	1	1	0.157021422212345	1
361	0	[635]	1	1	0.548277390778788	0.451722609221211	64	0	11	12	1	1	0.096554781557577	1
361	1	[542.5]	1	0	0.427841233656644	0.572158766343355	56	0	12	12	1	1	0.144317532686711	1
361	1	[605.2999999821186]	1	1	0.577964389104402	0.422035610895598	46	0	13	12	1	1	0.155928778208804	0
361	1	[588.3000000119209]	1	0	0.430105600401836	0.569894399598163	60	1	14	12	1	1	0.139788799196327	1
361	0	[530.3999999761581]	1	1	0.527524158961525	0.472475841038474	54	0	15	12	1	1	0.055048317923051	1
361	0	[508.5]	1	0	0.488577138336738	0.511422861663261	68	1	16	12	1	1	0.022845723326523	0
361	1	[523.8000000119209]	1	0	0.448870299461875	0.551129700538124	74	1	17	12	1	1	0.102259401076249	1
361	1	[526.0999999940395]	1	1	0.582487300640949	0.41751269935905	44	0	18	12	1	1	0.164974601281899	0
361	0	[521.5999999940395]	1	0	0.420088668044692	0.579911331955307	47	0	19	12	1	1	0.159822663910615	0
361	0	[582.2000000178814]	1	1	0.526410551548853	0.473589448451147	55	0	20	12	1	1	0.052821103097706	1
361	1	[688.0999999940395]	1	0	0.459835027617447	0.540164972382553	60	1	21	12	1	1	0.080329944765106	1
361	1	[530.4000000059605]	1	0	0.429376573186396	0.570623426813603	71	1	22	12	1	1	0.141246853627207	1
361	1	[634.2999999821186]	1	0	0.480365683121884	0.519634316878115	76	1	23	12	1	1	0.039268633756231	1
361	1	[512.6000000238419]	1	0	0.410112018856136	0.589887981143863	63	0	24	12	1	1	0.179775962287727	1
361	0	[661.2999999821186]	1	1	0.523813091621781	0.476186908378218	77	1	25	12	1	1	0.047626183243563	1
