ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
95	0	661	1	1	0.501492152472983	0.498507847527017	0	12	16	1	1
95	0	589	1	0	0.491113318417464	0.508886681582535	1	13	16	1	0
95	1	460	1	0	0.44684878831882	0.553151211681179	1	14	16	1	1
95	0	435	1	1	0.530361809352173	0.469638190647826	0	15	16	1	1
95	0	387	1	1	0.542530862285654	0.457469137714345	0	16	16	1	1
95	1	525	1	0	0.475466201325134	0.524533798674865	1	17	16	1	1
95	0	436	1	1	0.564398458079765	0.435601541920235	0	18	16	1	1
95	0	408	1	1	0.568158300809244	0.431841699190755	0	19	16	1	1
95	0	476	1	1	0.523418628496254	0.476581371503745	0	20	16	1	1
95	0	408	1	1	0.522955655770926	0.477044344229073	0	21	16	1	1
95	0	382	1	1	0.554161480584143	0.445838519415856	0	22	16	1	1
95	1	526	1	0	0.444014400157486	0.555985599842513	1	23	16	1	1
95	1	585	1	0	0.459540862162949	0.54045913783705	1	24	16	1	1
95	0	361	1	1	0.564553653274126	0.435446346725873	0	25	16	1	1
