ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
367	1	[437.10000002384186]	1	0	0.48941145759075	0.510588542409249	65	0	1	11	0	0	0.021177084818499	0
367	0	[351.2000000476837]	1	0	0.443232543798952	0.556767456201048	68	1	2	11	0	0	0.113534912402096	1
367	0	[517.5999999046326]	1	1	0.577985075764509	0.42201492423549	70	0	3	11	0	0	0.155970151529019	0
367	0	[417.3000000715256]	1	1	0.598582986991028	0.401417013008971	70	1	4	11	0	0	0.197165973982057	0
367	1	[754.8999999761581]	1	1	0.50440505969999	0.495594940300009	31	1	5	11	0	0	0.00881011939998105	1
367	1	[561.6000000238419]	1	1	0.564260140973831	0.435739859026168	28	1	6	11	0	0	0.128520281947663	1
367	1	[547.2000000476837]	1	0	0.489843228935319	0.51015677106468	71	0	7	11	0	0	0.020313542129361	0
367	1	[506.7000000476837]	1	0	0.403393236259901	0.596606763740098	67	0	8	11	0	0	0.193213527480197	0
367	0	[346.2999999523163]	1	0	0.445306952235894	0.554693047764105	74	1	9	11	0	0	0.109386095528211	1
367	1	[500.5]	1	1	0.501693981840345	0.498306018159655	70	1	10	11	0	0	0.00338796368069	1
367	0	[522.3999999761581]	1	1	0.552051197873159	0.44794880212684	56	0	11	11	0	0	0.104102395746319	0
367	0	[445.8000000715256]	1	1	0.574675384081898	0.425324615918101	39	0	12	11	0	0	0.149350768163797	0
367	1	[470.59999990463257]	1	1	0.524548661927687	0.475451338072312	62	0	13	11	0	0	0.049097323855375	1
367	1	[516.6000000238419]	1	0	0.439578746474836	0.560421253525163	65	1	14	11	0	0	0.120842507050327	0
367	1	[412.3000000715256]	1	0	0.401482097443845	0.598517902556154	66	0	15	11	0	0	0.197035805112309	0
367	0	[383]	1	1	0.581519957918821	0.418480042081178	72	0	16	11	0	0	0.163039915837643	0
367	1	[427.2999999523163]	1	0	0.40891346659815	0.591086533401849	36	0	17	11	0	0	0.182173066803699	0
367	1	[514.2999999523163]	1	1	0.532226974744352	0.467773025255647	65	0	18	11	0	0	0.064453949488705	1
367	1	[528.3999999761581]	1	0	0.407705394546825	0.592294605453174	74	1	19	11	0	0	0.184589210906349	0
367	1	[468.2999999523163]	1	0	0.451768026023474	0.548231973976525	36	0	20	11	0	0	0.096463947953051	0
367	1	[468.2999999523163]	1	0	0.482061293962127	0.517938706037873	78	1	21	11	0	0	0.035877412075746	0
367	0	[514.9000000953674]	1	1	0.577337438773059	0.42266256122694	76	0	22	11	0	0	0.154674877546119	0
367	0	[423.5]	1	1	0.542417079000383	0.457582920999616	73	1	23	11	0	0	0.084834158000767	0
367	1	[525.3000000715256]	1	0	0.401875742414395	0.598124257585604	38	0	24	11	0	0	0.196248515171209	0
367	0	[518.8999999761581]	1	0	0.425376739012051	0.574623260987948	69	0	25	11	0	0	0.149246521975897	1
367	0	[752.5]	1	0	0.430310033747594	0.569689966252406	76	1	1	12	0	1	0.139379932504812	1
367	1	[612.0999999046326]	1	1	0.538680192976721	0.461319807023278	61	0	2	12	0	1	0.077360385953443	1
367	1	[439.89999997615814]	1	1	0.521688450551142	0.478311549448857	72	1	3	12	0	1	0.043376901102285	1
367	0	[529]	1	0	0.423292260576311	0.576707739423688	38	1	4	12	0	1	0.153415478847377	1
367	0	[440.6999999284744]	1	1	0.545636897950669	0.45436310204933	40	0	5	12	0	1	0.091273795901339	0
367	0	[776.3999999761581]	1	1	0.55124717709936	0.44875282290064	65	0	6	12	0	1	0.10249435419872	0
367	0	[520.5]	1	0	0.432905538559364	0.567094461440635	74	1	7	12	0	1	0.134188922881271	1
367	0	[781.9000000953674]	1	0	0.453566281412527	0.546433718587472	72	1	8	12	0	1	0.0928674371749451	1
367	1	[574.6000000238419]	1	0	0.470877723788687	0.529122276211312	50	0	9	12	0	1	0.0582445524226251	0
367	1	[496.7000000476837]	1	0	0.494398353154912	0.505601646845087	64	1	10	12	0	1	0.011203293690175	0
367	1	[501.2000000476837]	1	1	0.578396779876621	0.421603220123378	75	1	11	12	0	1	0.156793559753243	1
367	1	[478.89999997615814]	1	1	0.550478705397721	0.449521294602278	78	1	12	12	0	1	0.100957410795443	1
367	1	[747.5999999046326]	1	0	0.461036680163578	0.538963319836421	50	0	13	12	0	1	0.077926639672843	0
367	1	[437.2999999523163]	1	1	0.599270485497379	0.40072951450262	39	0	14	12	0	1	0.198540970994759	1
367	0	[405.7999999523163]	1	1	0.572008691458669	0.42799130854133	62	0	15	12	0	1	0.144017382917339	0
367	0	[552.8000000715256]	1	0	0.447729351946635	0.552270648053364	68	1	16	12	0	1	0.104541296106729	1
367	1	[485.2000000476837]	1	0	0.411590717724905	0.588409282275094	57	1	17	12	0	1	0.176818564550189	0
367	1	[478.10000002384186]	1	1	0.503586941150832	0.496413058849167	60	0	18	12	0	1	0.00717388230166505	1
367	1	[460.5]	1	1	0.569539340144533	0.430460659855466	66	1	19	12	0	1	0.139078680289067	1
367	1	[437]	1	1	0.501221963392799	0.4987780366072	54	0	20	12	0	1	0.00244392678559902	1
367	1	[489.7999999523163]	1	0	0.467597032904747	0.532402967095252	45	0	21	12	0	1	0.064805934190505	0
367	0	[375.5]	1	1	0.562102391610014	0.437897608389985	65	0	22	12	0	1	0.124204783220029	0
367	1	[528.2000000476837]	1	0	0.481097721886751	0.518902278113249	68	1	23	12	0	1	0.037804556226498	0
367	1	[444.3000000715256]	1	0	0.494582517597688	0.505417482402311	59	0	24	12	0	1	0.010834964804623	0
367	1	[797.2999999523163]	1	1	0.592825746456304	0.407174253543695	66	0	25	12	0	1	0.185651492912609	1
