ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
162	0	561	2	0	0.480665721379565	0.519334278620434	1	12	16	1	0
162	1	522	2	0	0.474289163889815	0.525710836110184	1	13	16	1	1
162	1	716	2	0	0.488554483085175	0.511445516914824	1	14	16	1	1
162	0	478	2	1	0.558648985949981	0.441351014050019	0	15	16	1	1
162	1	411	2	0	0.445306235754475	0.554693764245524	1	16	16	1	1
162	1	492	2	0	0.434107551230177	0.565892448769822	1	17	16	1	1
162	1	427	2	0	0.420152455159337	0.579847544840662	1	18	16	1	1
162	0	468	2	1	0.568622810557297	0.431377189442702	0	19	16	1	1
162	0	456	2	1	0.57475802134001	0.425241978659989	0	20	16	1	1
162	0	436	2	1	0.568598148600289	0.431401851399711	0	21	16	1	1
162	0	601	2	1	0.540126187003625	0.459873812996374	0	22	16	1	1
162	0	402	2	1	0.533451573037615	0.466548426962384	0	23	16	1	1
162	0	382	2	1	0.52648186414239	0.473518135857609	0	24	16	1	1
162	0	426	2	1	0.540267998601629	0.45973200139837	0	25	16	1	1
