ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
214	0	[595.8000000007451]	2	0	0.410243694193562	0.589756305806437	NaN	1	25	10	0	0	0.179512611612875	1
214	0	[694]	1	0	0.480427965812806	0.519572034187193	9	0	1	11	1	0	0.039144068374387	0
214	0	[634.8000000007451]	1	1	0.539435674757119	0.46056432524288	7	1	2	11	1	0	0.078871349514239	1
214	1	[737.0999999996275]	1	0	0.401978262327969	0.59802173767203	9	1	3	11	1	0	0.196043475344061	1
214	0	[672.1000000014901]	1	1	0.516041806757483	0.483958193242516	4	0	4	11	1	0	0.032083613514967	1
214	0	[527.9000000003725]	1	1	0.560473033357786	0.439526966642213	11	1	5	11	1	0	0.120946066715573	1
214	0	[641.3000000007451]	1	1	0.598160607370435	0.401839392629564	10	1	6	11	1	0	0.196321214740871	1
214	0	[641.1999999992549]	1	1	0.55403175543744	0.445968244562559	4	1	7	11	1	0	0.108063510874881	1
214	0	[574.9000000003725]	1	1	0.58782940589864	0.412170594101359	NaN	0	8	11	1	0	0.175658811797281	1
214	0	[650.0999999996275]	1	1	0.545302439922849	0.45469756007715	10	1	9	11	1	0	0.090604879845699	1
214	0	[487.5]	1	1	0.537988137550047	0.462011862449952	10	1	10	11	1	0	0.075976275100095	1
214	1	[486.40000000037253]	1	0	0.413505234584645	0.586494765415354	94	0	11	11	1	0	0.172989530830709	1
214	0	[502.3999999985099]	1	1	0.526624536864554	0.473375463135445	3	0	12	11	1	0	0.053249073729109	1
214	1	[564.3000000007451]	1	0	0.429604174823036	0.570395825176963	7	1	13	11	1	0	0.140791650353927	1
214	0	[493]	1	0	0.497077726917098	0.502922273082901	2	1	14	11	1	0	0.00584454616580304	0
214	0	[568.9000000003725]	1	1	0.507899208714153	0.492100791285846	5	1	15	11	1	0	0.015798417428307	1
214	0	[521.3999999985099]	1	1	0.535315700938373	0.464684299061626	6	0	16	11	1	0	0.070631401876747	1
214	0	[683.9000000003725]	1	0	0.499874063673994	0.500125936326005	0	0	17	11	1	0	0.000251872652010987	0
214	1	[515]	1	0	0.417441541393628	0.582558458606371	4	1	18	11	1	0	0.165116917212743	1
214	1	[616.1999999992549]	1	0	0.483822298311619	0.51617770168838	8	1	19	11	1	0	0.032355403376761	1
214	0	[616.4000000003725]	1	0	0.4803568865881	0.519643113411899	8	0	20	11	1	0	0.039286226823799	0
214	0	[821]	1	0	0.495963298461347	0.504036701538652	1	1	21	11	1	0	0.00807340307730497	0
214	1	[883.5]	1	0	0.4911885359058	0.508811464094199	9	1	22	11	1	0	0.017622928188399	1
214	0	[808.0999999996275]	1	1	0.500645770015563	0.499354229984436	15	1	23	11	1	0	0.00129154003112697	1
214	1	[544.7999999988824]	1	0	0.400838648292766	0.599161351707233	100	0	24	11	1	0	0.198322703414467	1
214	1	[605.1999999992549]	1	0	0.404678273595958	0.595321726404041	11	1	25	11	1	0	0.190643452808083	1
214	0	[701.7000000011176]	2	0	0.479359825618084	0.520640174381915	96	0	1	12	1	1	0.041280348763831	0
214	1	[563.1999999992549]	2	0	0.425893326495918	0.574106673504082	96	1	2	12	1	1	0.148213347008164	1
214	1	[595.1999999992549]	2	0	0.447393368939038	0.552606631060961	95	1	3	12	1	1	0.105213262121923	1
214	0	[523.8000000007451]	2	1	0.589528141830658	0.410471858169341	NaN	1	4	12	1	1	0.179056283661317	1
214	0	[424.90000000037253]	2	1	0.527716551469076	0.472283448530923	93	1	5	12	1	1	0.055433102938153	1
214	0	[441.40000000037253]	2	1	0.539773721413415	0.460226278586584	90	1	6	12	1	1	0.079547442826831	1
214	1	[615.4000000003725]	2	0	0.406025217197965	0.593974782802034	98	1	7	12	1	1	0.187949565604069	1
214	0	[557.5]	2	1	0.531568959096246	0.468431040903753	92	1	8	12	1	1	0.063137918192493	1
214	0	[472.5]	2	1	0.528426076074691	0.471573923925308	87	1	9	12	1	1	0.0568521521493831	1
214	1	[806.0999999996275]	2	0	0.469768901661139	0.53023109833886	95	1	10	12	1	1	0.060462196677721	1
214	0	[451.7999999988824]	2	1	0.566733220989563	0.433266779010436	98	1	11	12	1	1	0.133466441979127	1
214	1	[653.5999999996275]	2	0	0.450640089527319	0.54935991047268	92	1	12	12	1	1	0.098719820945361	1
214	0	[668.5]	2	0	0.495158491699511	0.504841508300488	91	0	13	12	1	1	0.00968301660097703	0
214	1	[532.6000000014901]	2	0	0.434701397033812	0.565298602966187	92	1	14	12	1	1	0.130597205932375	1
214	1	[542.1999999992549]	2	0	0.47133300756655	0.528666992433449	10	1	15	12	1	1	0.0573339848668989	1
214	0	[638]	2	1	0.504823603740608	0.495176396259391	91	1	16	12	1	1	0.00964720748121695	1
214	0	[845.7999999988824]	2	1	0.591339270168414	0.408660729831585	91	1	17	12	1	1	0.182678540336829	1
214	0	[691.5999999996275]	2	1	0.580897941187888	0.419102058812111	96	1	18	12	1	1	0.161795882375777	1
214	0	[502.2000000011176]	2	1	0.584750628389045	0.415249371610954	90	1	19	12	1	1	0.169501256778091	1
214	0	[492.19999999925494]	2	1	0.559857947324763	0.440142052675236	90	1	20	12	1	1	0.119715894649527	1
214	0	[485.5]	2	1	0.555344114284682	0.444655885715318	93	1	21	12	1	1	0.110688228569364	1
214	0	[531.1999999992549]	2	0	0.493768070852284	0.506231929147715	15	0	22	12	1	1	0.012463858295431	0
214	0	[548.5]	2	1	0.595362824644919	0.40463717535508	8	1	23	12	1	1	0.190725649289839	1
214	1	[613.3000000007451]	2	0	0.469012332867491	0.530987667132508	6	0	24	12	1	1	0.061975334265017	1
214	1	[587.6999999992549]	2	0	0.455992175829604	0.544007824170395	2	0	25	12	1	1	0.088015648340791	1
