ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
270	0	[605.7999999970198]	3	0	0.0945744836100938	0.905425516389906	24	0	2	11	1	0	0.810851032779812	0
270	0	[489.29999999701977]	3	1	0.934123196775144	0.0658768032248552	23	1	3	11	1	0	0.868246393550289	1
270	1	[409.20000000298023]	3	0	0.0665916628785442	0.933408337121455	72	0	4	11	1	0	0.866816674242911	1
270	0	[381.09999999403954]	3	1	0.940120686385212	0.0598793136147877	23	1	5	11	1	0	0.880241372770424	1
270	0	[325.6000000014901]	3	1	0.942681779040041	0.0573182209599585	77	0	6	11	1	0	0.885363558080082	1
270	1	[635.6999999955297]	3	0	0.127267894811095	0.872732105188904	22	1	7	11	1	0	0.745464210377809	1
270	1	[478.5]	3	0	0.145093498937383	0.854906501062616	77	0	8	11	1	0	0.709813002125233	1
270	0	[409.8999999985099]	3	0	0.111318504979005	0.888681495020994	25	0	9	11	1	0	0.777362990041989	0
270	0	[542.6999999955297]	3	1	0.935296231613027	0.0647037683869728	21	1	10	11	1	0	0.870592463226054	1
270	0	[339.79999999701977]	3	1	0.897970142794584	0.102029857205415	70	0	11	11	1	0	0.795940285589169	1
270	1	[463.3999999985099]	3	0	0.113293838622868	0.886706161377131	22	1	12	11	1	0	0.773412322754263	1
270	0	[467.8999999985099]	3	0	0.118284791244244	0.881715208755755	74	1	13	11	1	0	0.763430417511511	0
270	0	[568.8000000044703]	3	1	0.893587951516852	0.106412048483147	25	1	14	11	1	0	0.787175903033705	1
270	1	[574.7000000029802]	3	1	0.911182002629094	0.0888179973709056	22	0	15	11	1	0	0.822364005258188	0
270	0	[551.5]	3	1	0.943546511060991	0.0564534889390089	20	1	16	11	1	0	0.887093022121982	1
270	1	[506.69999999552965]	3	1	0.928864308923609	0.071135691076391	23	0	17	11	1	0	0.857728617847218	0
270	0	[509.19999999552965]	3	1	0.933545541180924	0.0664544588190751	76	0	18	11	1	0	0.867091082361849	1
270	1	[514.8000000044703]	3	0	0.0978191304221272	0.902180869577872	25	1	19	11	1	0	0.804361739155745	1
270	0	[515]	3	1	0.935578745073584	0.0644212549264153	21	1	20	11	1	0	0.871157490147169	1
270	0	[424.30000000447035]	3	1	0.889586660459746	0.110413339540253	21	1	21	11	1	0	0.779173320919493	1
270	1	[507.59999999403954]	3	0	0.0503623693567115	0.949637630643288	21	1	22	11	1	0	0.899275261286577	1
270	1	[465.8999999985099]	3	0	0.129774316098007	0.870225683901992	20	1	23	11	1	0	0.740451367803985	1
270	1	[435.30000000447035]	3	0	0.0971619809239052	0.902838019076094	17	1	24	11	1	0	0.805676038152189	1
270	0	[446.8999999985099]	3	1	0.896141740801226	0.103858259198773	81	0	25	11	1	0	0.792283481602453	1
270	1	[511.09999999403954]	2	0	0.490388122676933	0.509611877323066	28	0	1	12	0	1	0.019223754646133	0
270	1	[717]	2	1	0.533496963572128	0.466503036427871	80	1	2	12	0	1	0.0669939271442569	1
270	0	[483.6000000014901]	2	0	0.401257368252127	0.598742631747872	83	1	3	12	0	1	0.197485263495745	1
270	1	[728.3999999985099]	2	0	0.475236828177646	0.524763171822353	78	0	4	12	0	1	0.049526343644707	0
270	0	[530.3999999985099]	2	0	0.428901452309134	0.571098547690865	83	1	5	12	0	1	0.142197095381731	1
270	0	[520]	2	0	0.448858403621941	0.551141596378058	83	1	6	12	0	1	0.102283192756117	1
270	1	[512.4000000059605]	2	1	0.546432474357955	0.453567525642044	83	1	7	12	0	1	0.0928649487159109	1
270	1	[506.80000000447035]	2	1	0.599167084231167	0.400832915768832	81	1	8	12	0	1	0.198334168462335	1
270	0	[561.6000000014901]	2	0	0.47036712463602	0.529632875363979	79	1	9	12	0	1	0.059265750727959	1
270	0	[621.1999999955297]	2	0	0.496183738102117	0.503816261897882	79	1	10	12	0	1	0.00763252379576496	1
270	1	[505]	2	1	0.562339995687619	0.43766000431238	82	1	11	12	0	1	0.124679991375239	1
270	0	[636.5]	2	1	0.513350692926983	0.486649307073016	76	0	12	12	0	1	0.026701385853967	0
270	1	[527.1999999955297]	2	1	0.575611370623361	0.424388629376638	81	1	13	12	0	1	0.151222741246723	1
270	1	[557.9000000059605]	2	1	0.543351871393369	0.45664812860663	83	1	14	12	0	1	0.086703742786739	1
270	1	[507.6000000014901]	2	1	0.552938844679357	0.447061155320642	81	1	15	12	0	1	0.105877689358715	1
270	0	[567]	2	0	0.477165510363978	0.522834489636021	81	1	16	12	0	1	0.045668979272043	1
270	1	[781.6000000014901]	2	0	0.492005165364674	0.507994834635325	82	0	17	12	0	1	0.015989669270651	0
270	1	[665.3999999985099]	2	0	0.491237613911446	0.508762386088553	80	0	18	12	0	1	0.017524772177107	0
270	1	[551.6000000014901]	2	1	0.593854736646852	0.406145263353147	83	1	19	12	0	1	0.187709473293705	1
270	0	[534.9000000059605]	2	0	0.405414832571385	0.594585167428614	84	1	20	12	0	1	0.189170334857229	1
270	1	[586.8000000044703]	2	1	0.593668008703789	0.40633199129621	86	1	21	12	0	1	0.187336017407579	1
270	0	[460.8999999985099]	2	0	0.439917880489891	0.560082119510108	82	1	22	12	0	1	0.120164239020217	1
270	1	[510.3999999985099]	2	1	0.569233396312911	0.430766603687088	85	1	23	12	0	1	0.138466792625823	1
270	1	[513.3000000044703]	2	1	0.580448604887168	0.419551395112831	82	1	24	12	0	1	0.160897209774337	1
270	0	[477.6000000014901]	2	0	0.410208921456929	0.58979107854307	83	1	25	12	0	1	0.179582157086141	1
