ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
20	0	484	1	0	0.439572870736333	0.560427129263666	0	12	16	0	1
20	0	699	1	0	0.465542907752108	0.534457092247892	0	13	16	0	1
20	0	643	1	1	0.505383258987914	0.494616741012085	1	14	16	0	0
20	1	520	1	1	0.540028408999075	0.459971591000924	1	15	16	0	1
20	0	591	1	0	0.485653156721464	0.514346843278535	0	16	16	0	1
20	1	451	1	1	0.552816403343728	0.447183596656271	1	17	16	0	1
20	1	467	1	1	0.525932243449043	0.474067756550956	1	18	16	0	1
20	1	739	1	0	0.496746356612369	0.50325364338763	0	19	16	0	0
20	1	425	1	1	0.555978165731738	0.444021834268261	1	20	16	0	1
20	0	608	1	0	0.459385745474459	0.540614254525541	0	21	16	0	1
20	0	419	1	1	0.554750711124186	0.445249288875813	1	22	16	0	0
20	1	656	1	1	0.576508947775602	0.423491052224398	1	23	16	0	1
20	1	667	1	0	0.493938119898444	0.506061880101555	0	24	16	0	0
20	0	866	1	1	0.514169409674726	0.485830590325274	1	25	16	0	0
