ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
113	1	590.399999976158	2	1	0.515512000428486	0.484487999571513	1	21	14	0	1
113	0	470	2	1	0.51209708842987	0.487902911570129	1	22	14	0	0
113	1	410.40000000596	2	1	0.508684910073395	0.491315089926604	0	23	14	0	1
113	0	520.599999994039	2	0	0.463527733915065	0.536472266084934	1	24	14	0	1
113	1	490.099999994039	2	1	0.500432916353699	0.4995670836463	1	25	14	0	1
113	0	647.699999988079	4	1	0.801575971570684	0.198424028429315	0	1	15	0	0
113	0	495.80000001192	4	0	0.174997253245627	0.825002746754372	1	2	15	0	1
113	1	370.700000017881	4	1	0.849257871782019	0.15074212821798	0	3	15	0	1
113	0	292.599999994039	4	0	0.154380563361503	0.845619436638496	1	4	15	0	1
113	1	357.199999988079	4	1	0.841173281088393	0.158826718911606	0	5	15	0	1
113	0	329.80000001192	4	0	0.152888665384923	0.847111334615076	0	6	15	0	1
113	0	542.5	4	0	0.147278745089066	0.852721254910933	0	7	15	0	1
113	0	379	4	0	0.195256002494926	0.804743997505073	1	8	15	0	1
113	1	380.30000001192	4	1	0.817933441362152	0.182066558637848	1	9	15	0	1
113	1	402	4	1	0.821536584397548	0.178463415602451	1	10	15	0	1
113	1	379.90000000596	4	1	0.85221009115156	0.147789908848439	0	11	15	0	1
113	0	377.5	4	0	0.128704337780747	0.871295662219252	1	12	15	0	1
113	1	290.40000000596	4	1	0.860910763671027	0.139089236328972	0	13	15	0	1
113	0	326.5	4	0	0.13663572237057	0.863364277629429	1	14	15	0	1
113	1	320.200000017881	4	1	0.820983426159368	0.179016573840631	1	15	15	0	1
113	0	278.5	4	1	0.839666862820927	0.160333137179072	1	16	15	0	0
113	1	395.30000001192	4	1	0.813119631565789	0.18688036843421	0	17	15	0	1
113	0	349.40000000596	4	0	0.127074511115184	0.872925488884815	0	18	15	0	1
113	0	563.799999982118	4	0	0.171818243061636	0.828181756938363	1	19	15	0	1
113	1	345.399999976158	4	1	0.879428999922031	0.120571000077968	0	20	15	0	1
113	0	307.699999988079	4	0	0.139113372818717	0.860886627181282	1	21	15	0	1
113	1	365.5	4	1	0.858012823858577	0.141987176141422	0	22	15	0	1
113	0	391.799999982118	4	0	0.183327582409838	0.816672417590161	0	23	15	0	1
113	0	452.199999988079	4	0	0.143948919759588	0.856051080240411	1	24	15	0	1
113	1	373.30000001192	4	1	0.879925551182278	0.120074448817721	1	25	15	0	1
113	1	695.90000000596	2	0	0.438071951140571	0.561928048859428	1	1	16	1	1
113	1	584.099999994039	2	0	0.454208680901111	0.545791319098888	0	2	16	1	1
113	0	425	2	1	0.553029670606269	0.44697032939373	0	3	16	1	1
113	0	574.40000000596	2	1	0.508900249925982	0.491099750074017	0	4	16	1	1
113	0	650.80000001192	2	1	0.514093585939244	0.485906414060755	0	5	16	1	1
113	0	426.200000017881	2	1	0.573474529776167	0.426525470223832	0	6	16	1	1
113	0	387	2	1	0.564755344733251	0.435244655266748	1	7	16	1	1
113	1	650.099999994039	2	0	0.460752846235614	0.539247153764385	1	8	16	1	1
113	1	538.799999982118	2	0	0.46982097455102	0.530179025448979	0	9	16	1	1
113	0	374.099999994039	2	1	0.551393344157922	0.448606655842077	0	10	16	1	1
113	0	617.5	2	1	0.540548741625625	0.459451258374374	0	11	16	1	1
113	0	424.200000017881	2	1	0.508440363359205	0.491559636640795	1	12	16	1	1
113	1	542.100000023841	2	0	0.465955820448662	0.534044179551337	1	13	16	1	1
113	1	651.599999994039	2	0	0.451961507137714	0.548038492862285	0	14	16	1	1
113	1	852.099999994039	2	0	0.477827100211141	0.522172899788858	1	15	16	1	1
113	1	529.90000000596	2	0	0.44288713328852	0.557112866711479	0	16	16	1	1
113	0	521.699999988079	2	1	0.57375220403881	0.426247795961189	1	17	16	1	1
113	1	799.200000017881	2	0	0.493646557874743	0.506353442125256	1	18	16	1	1
113	1	397	2	0	0.439801523423506	0.560198476576493	1	19	16	1	1
113	1	422.100000023841	2	0	0.448296590390792	0.551703409609207	0	20	16	1	1
113	1	359.90000000596	2	1	0.543047236653728	0.456952763346271	0	21	16	1	0
113	1	271.099999994039	2	1	0.517048014616744	0.482951985383255	0	22	16	1	0
113	1	177.799999982118	2	1	0.551614371329752	0.448385628670247	1	23	16	1	0
113	1	457.30000001192	2	0	0.443004892849435	0.556995107150565	NaN	24	16	1	1
113	NaN	426.699999988079	2	1	0.514418877192413	0.485581122807586	1	25	16	1	1
