ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
374	0	[551.7999999821186]	2	0	0.468158575954286	0.531841424045713	50	0	1	11	1	0	0.063682848091427	0
374	1	[624.8999999761581]	2	1	0.541054234419198	0.458945765580801	50	0	2	11	1	0	0.082108468838397	0
374	0	[803.5]	2	1	0.507835362265849	0.49216463773415	62	1	3	11	1	0	0.015670724531699	1
374	1	[811.8999999761581]	2	1	0.548953688157373	0.451046311842626	67	0	4	11	1	0	0.097907376314747	0
374	1	[709.1999999880791]	2	0	0.49752650935961	0.502473490640389	71	1	5	11	1	0	0.00494698128077903	1
374	1	[592]	2	1	0.554727983888455	0.445272016111544	68	0	6	11	1	0	0.109455967776911	0
374	0	[848.3999999761581]	2	0	0.482147105409903	0.517852894590096	75	0	7	11	1	0	0.035705789180193	0
374	0	[582.5]	2	0	0.418695049299532	0.581304950700467	65	0	8	11	1	0	0.162609901400935	0
374	1	[589.8000000119209]	2	0	0.438526723630325	0.561473276369674	40	1	9	11	1	0	0.122946552739349	1
374	1	[540.6999999880791]	2	0	0.458334050708578	0.541665949291421	39	1	10	11	1	0	0.083331898582843	1
374	1	[550.0999999940395]	2	0	0.421760067355674	0.578239932644325	42	1	11	11	1	0	0.156479865288651	1
374	1	[477.90000000596046]	2	0	0.444866154353493	0.555133845646506	42	1	12	11	1	0	0.110267691293013	1
374	0	[558]	2	1	0.561974666816288	0.438025333183711	40	1	13	11	1	0	0.123949333632577	1
374	0	[913.1999999880791]	2	1	0.573011438109913	0.426988561890086	39	1	14	11	1	0	0.146022876219827	1
374	1	[745.6999999880791]	2	0	0.449495319788209	0.55050468021179	38	1	15	11	1	0	0.101009360423581	1
374	0	[614.8999999761581]	2	1	0.541021498170128	0.458978501829871	41	1	16	11	1	0	0.082042996340257	1
374	1	[740.1999999880791]	2	0	0.421768547596854	0.578231452403146	40	1	17	11	1	0	0.156462904806292	1
374	1	[663.0999999940395]	2	0	0.426582409194957	0.573417590805042	36	1	18	11	1	0	0.146835181610085	1
374	0	[457.90000000596046]	2	1	0.560053156784015	0.439946843215984	31	1	19	11	1	0	0.120106313568031	1
374	0	[710.0999999940395]	2	1	0.534159702563904	0.465840297436095	16	1	20	11	1	0	0.068319405127809	1
374	0	[875.8000000119209]	2	1	0.519428753827057	0.480571246172942	13	1	21	11	1	0	0.038857507654115	1
374	0	[690.4000000059605]	2	1	0.573113129935049	0.42688687006495	32	1	22	11	1	0	0.146226259870099	1
374	0	[477]	2	1	0.559946490259873	0.440053509740126	38	1	23	11	1	0	0.119892980519747	1
374	0	[927.1000000238419]	2	0	0.488235661562053	0.511764338437946	33	0	24	11	1	0	0.023528676875893	0
374	1	[622]	2	0	0.405303546146153	0.594696453853846	32	0	25	11	1	0	0.189392907707693	1
374	0	[628.2000000178814]	1	1	0.580992676514358	0.419007323485641	38	1	1	12	1	0	0.161985353028717	1
374	0	[576.2999999821186]	1	1	0.529148920290407	0.470851079709592	42	0	2	12	1	0	0.0582978405808151	1
374	0	[749.0999999940395]	1	1	0.520488198927195	0.479511801072804	40	1	3	12	1	0	0.040976397854391	1
374	1	[832.2999999821186]	1	0	0.477709671483145	0.522290328516854	41	0	4	12	1	0	0.0445806570337089	1
374	0	[541.9000000059605]	1	1	0.54737605507631	0.452623944923689	34	1	5	12	1	0	0.094752110152621	1
374	1	[774.2000000178814]	1	0	0.497567358910317	0.502432641089682	41	1	6	12	1	0	0.00486528217936499	1
374	1	[534.1000000238419]	1	0	0.430764124463202	0.569235875536797	40	0	7	12	1	0	0.138471751073595	1
374	1	[570.2999999821186,923.0999999940395]	1	0	0.434411095784856	0.565588904215143	31	1	8	12	1	0	0.131177808430287	1
374	0	[671.5]	1	1	0.556254428943219	0.44374557105678	41	0	9	12	1	0	0.112508857886439	1
374	0	[591.1999999880791]	1	1	0.582478798701853	0.417521201298147	36	1	10	12	1	0	0.164957597403706	1
374	1	[651]	1	0	0.403937843870377	0.596062156129622	37	1	11	12	1	0	0.192124312259245	1
374	0	[765]	1	1	0.514378893282048	0.485621106717951	29	1	12	12	1	0	0.028757786564097	1
374	1	[773.2999999821186]	1	0	0.497222719631119	0.50277728036888	42	0	13	12	1	0	0.00555456073776101	1
374	0	[697.5]	1	1	0.51894704013502	0.481052959864979	37	1	14	12	1	0	0.037894080270041	1
374	1	[846.2999999821186]	1	0	0.497359075461209	0.502640924538791	41	1	15	12	1	0	0.00528184907758195	1
374	1	[578.7999999821186]	1	0	0.421353387790143	0.578646612209856	37	1	16	12	1	0	0.157293224419713	1
374	1	[837.1999999880791]	1	0	0.4540491732672	0.545950826732799	43	1	17	12	1	0	0.091901653465599	1
374	0	[913.0999999940395]	1	1	0.512702019347436	0.487297980652563	43	0	18	12	1	0	0.025404038694873	1
374	0	[932.3000000119209]	1	1	0.50150109124631	0.498498908753689	40	1	19	12	1	0	0.00300218249262102	1
374	0	[707.3000000119209]	1	1	0.539770606463506	0.460229393536493	33	0	20	12	1	0	0.079541212927013	1
374	0	[616.1999999880791]	1	1	0.585307976435534	0.414692023564465	26	1	21	12	1	0	0.170615952871069	1
374	1	[584.0999999940395]	1	0	0.439181731454484	0.560818268545515	14	1	22	12	1	0	0.121636537091031	1
374	1	[898.0999999940395]	1	1	0.546919498135726	0.453080501864273	32	0	23	12	1	0	0.093838996271453	0
374	0	[809]	1	0	0.494347547638721	0.505652452361278	33	0	24	12	1	0	0.011304904722557	0
374	0	[473.19999998807907]	1	0	0.443960249101518	0.556039750898481	58	1	25	12	1	0	0.112079501796963	0
