ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
89	1	500.299999999813	2	0	0.485721435798594	0.514278564201405	1	22	14	1	1
89	1	701.399999999906	2	0	0.443023088495653	0.556976911504346	1	23	14	1	1
89	1	551.19999999972	2	0	0.438764429566801	0.561235570433198	1	24	14	1	1
89	0	547	2	1	0.505582236130455	0.494417763869544	0	25	14	1	1
89	1	559.800000000279	4	0	0.161953770294659	0.83804622970534	0	1	15	0	0
89	1	447.100000000093	4	0	0.19242372936214	0.807576270637859	0	2	15	0	0
89	0	452.600000000093	4	1	0.841575220992577	0.158424779007422	1	3	15	0	0
89	1	473.299999999813	4	1	0.864705244815754	0.135294755184245	1	4	15	0	1
89	1	493.799999999813	4	1	0.856083612198048	0.143916387801951	1	5	15	0	1
89	0	461.799999999813	4	0	0.173674925257724	0.826325074742275	0	6	15	0	1
89	1	458.599999999627	4	1	0.872343492500083	0.127656507499916	1	7	15	0	1
89	0	414.300000000279	4	0	0.146317244490277	0.853682755509722	0	8	15	0	1
89	0	541.900000000372	4	0	0.19881953535375	0.801180464646249	0	9	15	0	1
89	1	477.399999999906	4	1	0.809264800163517	0.190735199836482	1	10	15	0	1
89	0	439.299999999813	4	0	0.194967623296	0.805032376703999	0	11	15	0	1
89	1	419.100000000093	4	1	0.843734469179178	0.156265530820821	1	12	15	0	1
89	1	488.5	4	1	0.83824820631924	0.161751793680759	1	13	15	0	1
89	0	625.899999999906	4	0	0.156160693247952	0.843839306752047	0	14	15	0	1
89	0	421.200000000186	4	1	0.862407167493628	0.137592832506371	1	15	15	0	0
89	1	466.399999999906	4	1	0.801860520316021	0.198139479683979	1	16	15	0	1
89	0	438.700000000186	4	0	0.152168051180142	0.847831948819857	0	17	15	0	1
89	0	503.799999999813	4	0	0.132309038803152	0.867690961196847	0	18	15	0	1
89	0	419.399999999906	4	0	0.133204807483526	0.866795192516473	0	19	15	0	1
89	0	525.899999999906	4	0	0.16182003531373	0.838179964686269	0	20	15	0	1
89	0	416.399999999906	4	0	0.195808509477298	0.804191490522701	0	21	15	0	1
89	0	479.299999999813	4	1	0.811889670539032	0.188110329460967	1	22	15	0	0
89	0	476.899999999906	4	1	0.815490902849723	0.184509097150276	1	23	15	0	0
89	0	458.700000000186	4	0	0.190038804691559	0.80996119530844	0	24	15	0	1
89	1	514.600000000093	4	1	0.815363730216115	0.184636269783884	1	25	15	0	1
89	1	532	1	0	0.488903733560697	0.511096266439302	0	1	16	0	0
89	0	338.899999999906	1	0	0.459111046444176	0.540888953555823	0	2	16	0	1
89	0	137.100000000093	1	0	0.493879158988662	0.506120841011337	0	3	16	0	1
89	0	264	1	0	0.460835209633582	0.539164790366417	0	4	16	0	1
89	0	218.299999999813	1	1	0.503629344900967	0.496370655099032	1	5	16	0	0
89	0	452.69999999972	1	1	0.511596924520187	0.488403075479812	1	6	16	0	0
89	0	396.299999999813	1	1	0.509613887677368	0.490386112322631	1	7	16	0	0
89	1	338.700000000186	1	1	0.553680778149405	0.446319221850594	1	8	16	0	1
89	0	332.5	1	1	0.52626538161308	0.473734618386919	1	9	16	0	0
89	1	407.5	1	0	0.4479151501739	0.552084849826099	0	10	16	0	0
89	0	270.5	1	0	0.499433936603718	0.500566063396281	0	11	16	0	1
89	1	360.799999999813	1	0	0.440087851551937	0.559912148448062	0	12	16	0	0
89	1	328.899999999906	1	1	0.555253191542654	0.444746808457345	1	13	16	0	1
89	0	195.400000000372	1	0	0.427825125810151	0.572174874189848	0	14	16	0	1
89	1	395.5	1	1	0.553359518163701	0.446640481836298	1	15	16	0	1
89	0	156.200000000186	1	1	0.55327674961507	0.446723250384929	1	16	16	0	0
89	1	255	1	1	0.54813371281073	0.451866287189269	1	17	16	0	1
89	1	301.299999999813	1	0	0.462111079347386	0.537888920652613	0	18	16	0	0
89	1	257.5	1	0	0.467481999815068	0.532518000184931	0	19	16	0	0
89	0	368.900000000372	1	0	0.421084223474626	0.578915776525373	0	20	16	0	1
89	0	218.899999999906	1	0	0.434142100579345	0.565857899420655	0	21	16	0	1
89	1	305.599999999627	1	1	0.515551091431755	0.484448908568244	1	22	16	0	1
89	1	364.200000000186	1	0	0.481432236138356	0.518567763861643	0	23	16	0	0
89	1	357.5	1	1	0.517540939355939	0.48245906064406	1	24	16	0	1
89	0	258.200000000186	1	1	0.547382320581695	0.452617679418304	1	25	16	0	0
