ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
161	1	380	3	1	0.808685400534775	0.191314599465225	1	20	14	0	1
161	0	352.099999994039	3	1	0.82734823670928	0.172651763290719	1	21	14	0	0
161	1	324.600000023841	3	1	0.849412305934844	0.150587694065155	1	22	14	0	1
161	1	305.700000017881	3	1	0.842986262291347	0.157013737708652	1	23	14	0	1
161	0	389.90000000596	3	0	0.177676150165581	0.822323849834419	0	24	14	0	1
161	0	340.799999982118	3	0	0.174160801034673	0.825839198965326	0	25	14	0	1
161	1	845.699999988079	1	0	0.496575137114379	0.50342486288562	1	1	15	1	1
161	0	385.40000000596	1	1	0.553651050353374	0.446348949646625	0	2	15	1	1
161	1	621.699999988079	1	0	0.47373128851238	0.526268711487619	1	3	15	1	1
161	1	550.399999976158	1	0	0.441666844079028	0.558333155920971	1	4	15	1	1
161	1	626.899999976158	1	0	0.486193001175547	0.513806998824452	1	5	15	1	1
161	1	374.099999994039	1	0	0.463215018391748	0.536784981608251	1	6	15	1	1
161	1	525.299999982118	1	0	0.474438676523999	0.525561323476	1	7	15	1	1
161	0	677.099999994039	1	1	0.526331200012792	0.473668799987207	0	8	15	1	1
161	1	661.599999994039	1	0	0.479892256476658	0.520107743523342	1	9	15	1	1
161	0	391.399999976158	1	1	0.574663667866438	0.425336332133561	0	10	15	1	1
161	1	360.90000000596	1	0	0.463357533065948	0.536642466934051	1	11	15	1	1
161	1	442.199999988079	1	0	0.472422120704144	0.527577879295855	1	12	15	1	1
161	1	427	1	0	0.442759870501864	0.557240129498135	1	13	15	1	1
161	0	538.5	1	1	0.501670169021902	0.498329830978097	0	14	15	1	1
161	0	486.90000000596	1	1	0.517000012245643	0.482999987754356	0	15	15	1	1
161	1	532.80000001192	1	0	0.484373674346231	0.515626325653768	1	16	15	1	1
161	0	398.80000001192	1	1	0.541874585092202	0.458125414907797	0	17	15	1	1
161	0	401.40000000596	1	1	0.571615177883396	0.428384822116603	0	18	15	1	1
161	0	436	1	1	0.532484360007738	0.467515639992261	0	19	15	1	1
161	0	422.700000017881	1	1	0.53370295438932	0.466297045610679	0	20	15	1	1
161	0	395.799999982118	1	1	0.564880015988595	0.435119984011404	0	21	15	1	1
161	0	440.5	1	1	0.546780549956921	0.453219450043078	0	22	15	1	1
161	0	391.200000017881	1	1	0.560210405383753	0.439789594616246	0	23	15	1	1
161	1	313.700000017881	1	0	0.47187401715228	0.528125982847719	1	24	15	1	1
161	0	342	1	1	0.51202109586985	0.487978904130149	0	25	15	1	1
161	0	425.399999976158	2	1	0.578657259516077	0.421342740483922	1	1	16	0	0
161	0	408.699999988079	2	0	0.499703997002185	0.500296002997814	0	2	16	0	1
161	0	466.90000000596	2	0	0.46035151979514	0.539648480204859	0	3	16	0	1
161	1	450	2	0	0.442431852588547	0.557568147411452	0	4	16	0	0
161	1	513.599999994039	2	1	0.555702108923662	0.444297891076337	1	5	16	0	1
161	0	495.199999988079	2	0	0.448762203827283	0.551237796172716	0	6	16	0	1
161	1	410.200000017881	2	1	0.536563879073293	0.463436120926706	1	7	16	0	1
161	1	460.200000017881	2	0	0.469238059093347	0.530761940906652	0	8	16	0	0
161	0	955.30000001192	2	1	0.501076554506934	0.498923445493065	1	9	16	0	0
161	1	446.40000000596	2	1	0.579813598453944	0.420186401546055	1	10	16	0	1
161	1	517.299999982118	2	1	0.568215238093284	0.431784761906715	1	11	16	0	1
161	0	512.40000000596	2	1	0.502921792733137	0.497078207266862	1	12	16	0	0
161	0	474.90000000596	2	0	0.486483869838936	0.513516130161063	0	13	16	0	1
161	0	684	2	0	0.435906104408235	0.564093895591764	0	14	16	0	1
161	0	547.099999994039	2	0	0.473331273084236	0.526668726915763	0	15	16	0	1
161	1	437.5	2	1	0.520460909352315	0.479539090647684	1	16	16	0	1
161	0	489.599999994039	2	0	0.468304600166482	0.531695399833517	0	17	16	0	1
161	0	469.100000023841	2	0	0.466474326229232	0.533525673770767	0	18	16	0	1
161	1	455.699999988079	2	1	0.547535320156028	0.452464679843971	1	19	16	0	1
161	0	448.699999988079	2	0	0.422807111900872	0.577192888099127	0	20	16	0	1
161	1	883.899999976158	2	1	0.5110240240258	0.488975975974199	1	21	16	0	1
161	0	465.90000000596	2	0	0.47395658042578	0.52604341957422	0	22	16	0	1
161	1	429.30000001192	2	1	0.547174216251953	0.452825783748046	1	23	16	0	1
161	1	478.699999988079	2	1	0.514126034654939	0.48587396534506	1	24	16	0	1
161	1	446.80000001192	2	1	0.553811360297702	0.446188639702297	1	25	16	0	1
