ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
183	0	431.599999904632	1	0	0.470911528358587	0.529088471641412	1	23	14	1	0
183	1	685.799999952316	1	0	0.471788376595648	0.528211623404352	1	24	14	1	1
183	1	530.299999952316	1	0	0.431338311549613	0.568661688450386	1	25	14	1	1
183	0	599.399999856948	3	1	0.823863442771328	0.176136557228671	0	1	15	1	1
183	1	409.300000190734	3	0	0.121914436889559	0.87808556311044	1	2	15	1	1
183	0	294.899999856948	3	1	0.868340135246503	0.131659864753496	0	3	15	1	1
183	0	370.299999952316	3	1	0.839269272134624	0.160730727865376	0	4	15	1	1
183	1	344.299999952316	3	0	0.138869453499914	0.861130546500085	1	5	15	1	1
183	0	427.900000095367	3	1	0.83361288228177	0.166387117718229	0	6	15	1	1
183	0	409.599999904632	3	1	0.811842541174731	0.188157458825269	0	7	15	1	1
183	1	341.799999952316	3	0	0.181268220334904	0.818731779665095	1	8	15	1	1
183	0	452.599999904632	3	1	0.827382962342223	0.172617037657777	0	9	15	1	1
183	0	383.100000143051	3	1	0.841607294922292	0.158392705077707	0	10	15	1	1
183	1	342.299999952316	3	0	0.146164517448813	0.853835482551186	1	11	15	1	1
183	0	377.599999904632	3	0	0.161759598971743	0.838240401028256	1	12	15	1	0
183	0	684	3	1	0.810693072832532	0.189306927167468	0	13	15	1	1
183	1	649.300000190734	3	0	0.179339047463787	0.820660952536212	1	14	15	1	1
183	1	411.100000143051	3	0	0.16679822005624	0.833201779943759	1	15	15	1	1
183	0	552.799999952316	3	1	0.827274270035063	0.172725729964937	0	16	15	1	1
183	0	487.5	3	1	0.850125039923005	0.149874960076994	0	17	15	1	1
183	0	441.800000190734	3	1	0.830317970147222	0.169682029852777	0	18	15	1	1
183	1	442.700000047683	3	0	0.132179650351738	0.867820349648261	1	19	15	1	1
183	1	382.099999904632	3	0	0.141847076493564	0.858152923506435	1	20	15	1	1
183	0	313.5	3	1	0.860365282380333	0.139634717619666	0	21	15	1	1
183	1	378.299999952316	3	0	0.198842358311226	0.801157641688773	1	22	15	1	1
183	1	429.700000047683	3	0	0.125675937506776	0.874324062493223	1	23	15	1	1
183	1	470.400000095367	3	0	0.161238950996862	0.838761049003137	1	24	15	1	1
183	0	281.199999809265	3	0	0.185952961550162	0.814047038449837	1	25	15	1	0
183	0	361.099999904632	4	1	0.83916547822926	0.160834521770739	1	1	16	0	0
183	1	387.5	4	1	0.864675991984893	0.135324008015106	1	2	16	0	1
183	1	850.899999856948	4	1	0.877441408799873	0.122558591200127	1	3	16	0	1
183	1	450.899999856948	4	1	0.860304164658249	0.139695835341751	1	4	16	0	1
183	0	381.600000143051	4	0	0.143538594114925	0.856461405885074	0	5	16	0	1
183	0	405.699999809265	4	0	0.189703763300629	0.81029623669937	0	6	16	0	1
183	1	464.799999952316	4	1	0.842707806712417	0.157292193287582	1	7	16	0	1
183	0	339.900000095367	4	0	0.123695081340306	0.876304918659693	0	8	16	0	1
183	0	407.900000095367	4	0	0.123296981228866	0.876703018771133	0	9	16	0	1
183	0	384.600000143051	4	0	0.16124286184637	0.838757138153629	0	10	16	0	1
183	0	404.800000190734	4	0	0.123669724568133	0.876330275431866	0	11	16	0	1
183	1	457.099999904632	4	1	0.844559526697769	0.15544047330223	1	12	16	0	1
183	1	519.799999952316	4	1	0.864968674585545	0.135031325414454	1	13	16	0	1
183	0	372.200000047683	4	0	0.184995599335121	0.815004400664878	0	14	16	0	1
183	1	440.899999856948	4	1	0.826491587939651	0.173508412060348	1	15	16	0	1
183	0	462.700000047683	4	0	0.172920305221569	0.82707969477843	0	16	16	0	1
183	0	428.599999904632	4	0	0.156624207820174	0.843375792179825	0	17	16	0	1
183	1	414.299999952316	4	1	0.850698466239062	0.149301533760937	1	18	16	0	1
183	1	530.099999904632	4	1	0.806877191106179	0.19312280889382	1	19	16	0	1
183	1	402.200000047683	4	1	0.816215825373327	0.183784174626672	1	20	16	0	1
183	0	382.100000143051	4	0	0.174656033926276	0.825343966073723	0	21	16	0	1
183	1	381	4	1	0.856489268905491	0.143510731094508	1	22	16	0	1
183	1	487.5	4	1	0.876692189547472	0.123307810452527	1	23	16	0	1
183	0	595.599999904632	4	0	0.15159972327534	0.848400276724659	0	24	16	0	1
183	0	401.099999904632	4	0	0.158873614522349	0.84112638547765	0	25	16	0	1
