ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
139	1	[677]	3	1	0.90710668365818	0.0928933163418197	50	0	1	11	0	1	0.81421336731636	1
139	1	[768.3000000119209]	3	0	0.0944141462322175	0.905585853767782	50	0	2	11	0	1	0.811171707535564	0
139	0	[616.3999999761581]	3	0	0.0768639165573105	0.923136083442689	50	1	3	11	0	1	0.846272166885379	1
139	0	[590.8999999761581]	3	0	0.0516724967046263	0.948327503295373	50	0	4	11	0	1	0.896655006590747	1
139	0	[452.80000001192093]	3	0	0.0808476672386234	0.919152332761376	50	0	5	11	0	1	0.838304665522753	1
139	0	[455.4000000357628]	3	1	0.87115033676359	0.128849663236409	50	0	6	11	0	1	0.742300673527181	0
139	1	[598.6999999880791]	3	0	0.0863460045629063	0.913653995437093	50	0	7	11	0	1	0.827307990874187	0
139	0	[412.0999999642372]	3	0	0.0855335329081382	0.914466467091861	50	1	8	11	0	1	0.828932934183723	1
139	1	[565.6000000238419]	3	1	0.906169456626186	0.093830543373813	50	0	9	11	0	1	0.812338913252373	1
139	0	[415.5]	3	0	0.10181653879597	0.898183461204029	50	1	10	11	0	1	0.796366922408059	1
139	0	[556]	3	0	0.091496150258107	0.908503849741892	50	0	11	11	0	1	0.817007699483785	1
139	0	[539.1000000238419]	3	0	0.0781695681860273	0.921830431813972	50	1	12	11	0	1	0.843660863627945	1
139	0	[710]	3	1	0.921586198611013	0.0784138013889861	50	0	13	11	0	1	0.843172397222027	0
139	0	[718.7999999523163]	3	1	0.942700565702364	0.0572994342976359	50	0	14	11	0	1	0.885401131404728	0
139	0	[404.2999999523163]	3	1	0.855531469929646	0.144468530070353	50	1	15	11	0	1	0.711062939859293	0
139	0	[501]	3	1	0.857789277310361	0.142210722689638	50	0	16	11	0	1	0.715578554620723	0
139	0	[421.10000002384186]	3	1	0.924304981710395	0.0756950182896042	50	1	17	11	0	1	0.848609963420791	0
139	0	[357.69999998807907]	3	1	0.885644880865708	0.114355119134291	50	0	18	11	0	1	0.771289761731417	0
139	0	[467.5]	3	1	0.922789406316374	0.0772105936836254	50	0	19	11	0	1	0.845578812632749	0
139	0	[354.10000002384186]	3	1	0.90104732977805	0.0989526702219498	50	0	20	11	0	1	0.8020946595561	0
139	0	[583.6000000238419]	3	0	0.149580118343497	0.850419881656503	50	1	21	11	0	1	0.700839763313006	1
139	0	[440.19999998807907]	3	0	0.116817032336355	0.883182967663644	50	0	22	11	0	1	0.766365935327289	1
139	0	[420.10000002384186]	3	0	0.11860893118839	0.881391068811609	55	0	23	11	0	1	0.762782137623219	1
139	1	[932.3999999761581]	3	1	0.862391825879064	0.137608174120935	50	0	24	11	0	1	0.724783651758129	1
139	0	[566.2999999523163]	3	0	0.0589989389540758	0.941001061045924	50	0	25	11	0	1	0.882002122091848	1
139	1	[709.5999999642372]	2	1	0.584262821516177	0.415737178483822	50	1	1	12	0	0	0.168525643032355	1
139	0	[587.5]	2	0	0.457285119292971	0.542714880707028	50	1	2	12	0	0	0.085429761414057	1
139	1	[751.8999999761581]	2	1	0.505266169105565	0.494733830894434	42	1	3	12	0	0	0.010532338211131	1
139	0	[513.1999999880791]	2	0	0.498296980769188	0.501703019230811	42	1	4	12	0	0	0.00340603846162296	1
139	0	[498.30000001192093]	2	0	0.462557880160831	0.537442119839169	33	1	5	12	0	0	0.074884239678338	1
139	0	[543.1000000238419]	2	0	0.464809894488988	0.535190105511011	23	1	6	12	0	0	0.070380211022023	1
139	0	[754]	2	0	0.408662939997426	0.591337060002573	23	1	7	12	0	0	0.182674120005147	1
139	1	[423.0999999642372]	2	1	0.532926498705361	0.467073501294638	18	1	8	12	0	0	0.065852997410723	1
139	1	[436.39999997615814]	2	1	0.560124073715477	0.439875926284522	16	1	9	12	0	0	0.120248147430955	1
139	0	[626.5]	2	0	0.459630743648381	0.540369256351618	15	1	10	12	0	0	0.080738512703237	1
139	1	[910.6999999880791]	2	1	0.548102014996642	0.451897985003357	13	1	11	12	0	0	0.096204029993285	1
139	1	[582.7999999523163]	2	1	0.558080082720804	0.441919917279195	11	1	12	12	0	0	0.116160165441609	1
139	0	[631.1999999880791]	2	0	0.460778575582083	0.539221424417916	11	1	13	12	0	0	0.078442848835833	1
139	1	[575.8999999761581]	2	1	0.597496532960178	0.402503467039821	9	1	14	12	0	0	0.194993065920357	1
139	1	[449.30000001192093]	2	1	0.554443930526194	0.445556069473805	7	1	15	12	0	0	0.108887861052389	1
139	0	[452]	2	0	0.42311793909642	0.57688206090358	5	1	16	12	0	0	0.15376412180716	1
139	0	[451.80000001192093]	2	0	0.423838228605753	0.576161771394246	5	1	17	12	0	0	0.152323542788493	1
139	0	[765.2999999523163]	2	0	0.419341018408041	0.580658981591958	5	1	18	12	0	0	0.161317963183917	1
139	1	[672.8999999761581]	2	1	0.597030221897958	0.402969778102041	4	1	19	12	0	0	0.194060443795917	1
139	1	[542.0999999642372]	2	1	0.561016861620473	0.438983138379526	5	1	20	12	0	0	0.122033723240947	1
139	1	[566.8000000119209]	2	1	0.576857979621885	0.423142020378114	3	1	21	12	0	0	0.153715959243771	1
139	1	[842.8999999761581]	2	1	0.501636414079617	0.498363585920382	3	1	22	12	0	0	0.00327282815923502	1
139	0	[613.1999999880791]	2	0	0.468069916158124	0.531930083841876	4	1	23	12	0	0	0.063860167683752	1
139	0	[660.8999999761581]	2	0	0.421858973686009	0.57814102631399	3	1	24	12	0	0	0.156282052627981	1
139	0	[479.19999998807907]	2	0	0.44995033621818	0.550049663781819	3	1	25	12	0	0	0.100099327563639	1
