ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
370	0	[512]	2	0	0.484808647012265	0.515191352987734	59	0	1	11	1	1	0.030382705975469	0
370	1	[408.20000000298023]	2	0	0.430447054458259	0.56955294554174	63	1	2	11	1	1	0.139105891083481	1
370	0	[656.6999999992549]	2	1	0.573821141202438	0.426178858797561	68	1	3	11	1	1	0.147642282404877	1
370	0	[580.1000000014901]	2	1	0.591395903795618	0.408604096204381	74	1	4	11	1	1	0.182791807591237	1
370	1	[467.0999999977648]	2	0	0.440466048688843	0.559533951311156	84	1	5	11	1	1	0.119067902622313	1
370	1	[422.80000000074506]	2	0	0.404413229466247	0.595586770533752	90	1	6	11	1	1	0.191173541067505	1
370	1	[448.30000000074506]	2	0	0.458605074643271	0.541394925356729	91	1	7	11	1	1	0.082789850713458	1
370	0	[626.1999999992549]	2	1	0.565218284527884	0.434781715472115	93	1	8	11	1	1	0.130436569055769	1
370	1	[462.29999999701977]	2	1	0.510525340294984	0.489474659705015	85	0	9	11	1	1	0.021050680589969	0
370	1	[438.8999999985099]	2	0	0.461634635192588	0.538365364807411	89	1	10	11	1	1	0.076730729614823	1
370	1	[438.69999999925494]	2	0	0.423585817001057	0.576414182998942	92	1	11	11	1	1	0.152828365997885	1
370	1	[417.5]	2	0	0.475186042572079	0.52481395742792	92	1	12	11	1	1	0.049627914855841	1
370	1	[660.8000000007451]	2	1	0.552813166154922	0.447186833845077	91	0	13	11	1	1	0.105626332309845	0
370	1	[430.79999999701977]	2	0	0.441246261394789	0.55875373860521	88	1	14	11	1	1	0.117507477210421	1
370	0	[647.3000000007451]	2	1	0.530196233275925	0.469803766724075	93	1	15	11	1	1	0.06039246655185	1
370	0	[515.3999999985099]	2	1	0.57678028197641	0.423219718023589	97	1	16	11	1	1	0.153560563952821	1
370	1	[457.80000000074506]	2	0	0.479981461400755	0.520018538599245	100	1	17	11	1	1	0.04003707719849	1
370	1	[495.1000000014901]	2	1	0.513071145546624	0.486928854453375	95	0	18	11	1	1	0.026142291093249	0
370	0	[637.5]	2	1	0.553545360483601	0.446454639516398	100	1	19	11	1	1	0.107090720967203	1
370	0	[723.5]	2	1	0.574974990987353	0.425025009012646	100	1	20	11	1	1	0.149949981974707	1
370	0	[580.8000000007451]	2	1	0.590471635079215	0.409528364920784	100	1	21	11	1	1	0.180943270158431	1
370	1	[491.3999999985099]	2	0	0.483908826798631	0.516091173201368	100	1	22	11	1	1	0.032182346402737	1
370	0	[541.3000000007451]	2	1	0.563819367541453	0.436180632458546	100	1	23	11	1	1	0.127638735082907	1
370	0	[629.4000000022352]	2	1	0.559950326981178	0.440049673018821	100	1	24	11	1	1	0.119900653962357	1
370	1	[446.19999999925494]	2	0	0.453701778658478	0.546298221341521	100	1	25	11	1	1	0.092596442683043	1
370	1	[480]	2	0	0.414157881439996	0.585842118560003	65	0	1	12	0	1	0.171684237120007	0
370	0	[556]	2	0	0.485639980647218	0.514360019352781	68	1	2	12	0	1	0.028720038705563	1
370	0	[472.69999999925494]	2	1	0.50102136124017	0.498978638759829	59	0	3	12	0	1	0.00204272248034104	0
370	1	[662.4000000022352]	2	1	0.552851049551876	0.447148950448123	63	1	4	12	0	1	0.105702099103753	1
370	0	[705.1000000014901]	2	1	0.50941108007806	0.490588919921939	57	0	5	12	0	1	0.018822160156121	0
370	1	[459.79999999701977]	2	1	0.573570896827175	0.426429103172824	69	1	6	12	0	1	0.147141793654351	1
370	0	[506.1000000014901]	2	0	0.493359473871632	0.506640526128367	67	1	7	12	0	1	0.013281052256735	1
370	0	[612.8999999985099]	2	0	0.414027767663067	0.585972232336932	73	1	8	12	0	1	0.171944464673865	1
370	1	[832.5]	2	1	0.531884463013289	0.46811553698671	75	1	9	12	0	1	0.063768926026579	1
370	0	[442.0999999977648]	2	0	0.400676172403821	0.599323827596178	81	1	10	12	0	1	0.198647655192357	1
370	1	[484.3999999985099]	2	1	0.59052313229076	0.409476867709239	84	1	11	12	0	1	0.181046264581521	1
370	0	[457.19999999925494]	2	0	0.449334664284398	0.550665335715601	81	1	12	12	0	1	0.101330671431203	1
370	0	[472]	2	0	0.428611705488663	0.571388294511336	85	1	13	12	0	1	0.142776589022673	1
370	1	[492.5]	2	1	0.564342696394801	0.435657303605198	88	1	14	12	0	1	0.128685392789603	1
370	0	[429.4000000022352]	2	0	0.4240211822543	0.575978817745699	85	1	15	12	0	1	0.151957635491399	1
370	0	[441.1000000014901]	2	0	0.468420007402679	0.53157999259732	85	1	16	12	0	1	0.0631599851946411	1
370	1	[492.20000000298023]	2	1	0.573543574573151	0.426456425426848	91	1	17	12	0	1	0.147087149146303	1
370	0	[449.20000000298023]	2	0	0.421671737921312	0.578328262078687	95	1	18	12	0	1	0.156656524157375	1
370	1	[441.70000000298023]	2	1	0.561980033925686	0.438019966074313	98	1	19	12	0	1	0.123960067851373	1
370	1	[585]	2	1	0.557912650590879	0.44208734940912	100	1	20	12	0	1	0.115825301181759	1
370	0	[631.8999999985099]	2	1	0.510495138922945	0.489504861077055	97	0	21	12	0	1	0.02099027784589	0
370	0	[457.3999999985099]	2	0	0.424278601292602	0.575721398707397	99	1	22	12	0	1	0.151442797414795	1
370	0	[609.8999999985099]	2	0	0.476305960476552	0.523694039523447	100	1	23	12	0	1	0.047388079046895	1
370	1	[608.1000000014901]	2	1	0.551359957365612	0.448640042634387	100	1	24	12	0	1	0.102719914731225	1
370	0	[683.3000000007451]	2	1	0.528009999152004	0.471990000847996	99	0	25	12	0	1	0.0560199983040079	0
